SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
363,40.0,20.0,40.0,0.0,66.6302545759,-4.84491518299,9.17439984283,33.4509716252,36.1445901572,24.4245707085
385,70.0,70.0,40.0,0.0,49.8362434666,4.37050781368,-4.6430815975,18.4562901684,18.2818928896,17.012283575
399,100.0,20.0,40.0,0.0,53.5070595872,-21.5597576943,-9.23326270098,16.5813675207,21.5135847683,22.1781564977
1099,0.0,70.0,20.0,60.0,47.8153123313,20.6242482487,5.72977996264,19.9439519196,16.6494821345,11.7011819605
1152,20.0,20.0,70.0,60.0,51.13618012,0.950470529531,18.9128263846,18.8789766603,19.3863439814,9.36640027453
1109,40.0,70.0,20.0,60.0,43.4906101016,11.314373837,-0.755581601703,14.805979663,13.4887374286,11.3773945205
1162,70.0,20.0,70.0,60.0,45.2631325141,-8.27268155583,8.62870868708,12.9111181184,14.7307083342,9.4123714666
1119,100.0,70.0,20.0,60.0,38.8535967903,-0.50225108079,-8.00099669923,10.1316691499,10.5740500538,11.1316201691
651,0.0,20.0,100.0,0.0,72.7668974273,11.5925877896,53.8733590626,47.2583160314,44.8104344445,10.0600371184
25,20.0,70.0,0.0,0.0,58.0457182276,26.2578214855,-4.54144203636,31.7939257009,26.0091334178,23.8329161534
687,40.0,20.0,100.0,0.0,63.7044889041,-4.88405218339,36.2072103569,29.9660528244,32.4395167638,10.6941171299
61,70.0,70.0,0.0,0.0,50.8540794456,7.92217397136,-15.8668733189,20.0242005918,19.1429899648,23.256819335
723,100.0,20.0,100.0,0.0,51.5759865098,-24.4219637951,13.6254636869,14.6595479061,19.7698427871,11.2324219286
170,0.0,85.0,20.0,0.0,57.3015254694,40.9607178113,7.34935128744,35.0749196298,25.232778228,17.3946888189
598,30.0,30.0,85.0,0.0,64.9087518158,2.63035763809,29.4809622265,33.4666852369,33.9322404891,13.7340006644
206,40.0,85.0,20.0,0.0,50.9766745768,24.9518122965,-2.94815485083,23.8019597558,19.2484948307,17.1297562435
634,85.0,30.0,85.0,0.0,53.9207332143,-15.4410396903,12.5252959361,18.0356361652,21.8999918784,13.002423871
739,10.0,40.0,0.0,20.0,63.2332299745,13.2081369622,0.132652678114,34.434712443,31.8675087516,26.2175049194
923,20.0,10.0,100.0,20.0,63.7762056226,-1.8881161467,39.54074571,30.851953511,32.5271611233,9.70859152408
1264,40.0,40.0,0.0,100.0,35.0149030803,3.36511621757,1.73050359307,8.58450206386,8.50584040964,6.61206561523
941,100.0,10.0,100.0,20.0,48.6937376092,-22.8564994563,14.0231163509,12.9419231784,17.3465359523,9.56468890278
725,100.0,40.0,100.0,0.0,47.5059762391,-18.5929173693,10.0961937535,12.8125191186,16.4085355382,10.1283134206
59,70.0,40.0,0.0,0.0,57.5146039162,-2.95610863965,-16.0815334148,23.8641228778,25.4534641673,30.0528102665
689,40.0,40.0,100.0,0.0,59.3813286595,3.4435543823,30.8398742878,27.3126064193,27.4421033929,10.04632408
23,20.0,40.0,0.0,0.0,66.9769077699,12.2613853978,-3.50361035232,39.050383319,36.6014062211,32.4735517343
653,0.0,40.0,100.0,0.0,67.4425726962,18.8489597087,44.9952941361,41.8360094361,37.2210902185,9.96847162183
401,100.0,40.0,40.0,0.0,51.1789384105,-14.2621548472,-9.51292176934,16.0964245165,19.4234084214,20.3083363722
383,70.0,40.0,40.0,0.0,56.7577995459,-6.02949050339,-2.16235188635,22.448211553,24.6754283376,21.4309203582
365,40.0,40.0,40.0,0.0,61.9608549928,3.89431650237,5.72977194216,30.3024827149,30.3567876293,21.9789943755
347,20.0,40.0,40.0,0.0,65.8934780973,9.92051318502,11.8152600878,36.8719181169,35.1863308197,22.3369775965
329,0.0,40.0,40.0,0.0,70.630877519,17.6658896251,19.026416127,46.1402401106,41.652797313,22.8362001934
1118,100.0,40.0,20.0,60.0,42.2395207128,-7.03731662316,-7.80719665602,11.2058169046,12.6555029409,13.072046338
1163,70.0,40.0,70.0,60.0,43.9177461018,-3.94432400972,6.31022387023,12.6896922686,13.7813714155,9.41203758574
1108,40.0,40.0,20.0,60.0,48.4550185226,3.64591774885,1.5291757348,17.2025640207,17.1552181471,13.5785271485
1153,20.0,40.0,70.0,60.0,49.2172963271,6.23018499964,15.2364120457,18.3014262506,17.7711038184,9.47358497025
1098,0.0,40.0,20.0,60.0,52.4765240125,11.3715629042,7.7876947113,22.2185076932,20.5707986077,13.8309975146
77,100.0,40.0,0.0,0.0,50.9314316659,-10.7397152746,-23.5554541093,16.5310013633,19.2095139552,27.6717501968
707,70.0,40.0,100.0,0.0,52.410280759,-8.21367076561,19.8495348803,18.1716116611,20.5111566135,9.73678885931
41,40.0,40.0,0.0,0.0,62.6133543237,5.67343181375,-9.62881474202,31.5470690122,31.1254052472,31.5530542084
671,20.0,40.0,100.0,0.0,62.2670540647,10.7539153044,38.0472429861,32.5429441981,30.715882302,9.3828753589
5,0.0,40.0,0.0,0.0,71.2248827113,20.0500427588,2.49112344329,47.9125709123,42.515492541,33.3651929163
1168,100.0,40.0,70.0,60.0,39.7279890262,-8.25945575353,1.62628399537,9.62650622629,11.0878194926,8.69188474947
1113,70.0,40.0,20.0,60.0,44.0575732564,-1.47881100034,-3.79620551165,13.1545323956,13.8780795135,12.757020652
1158,40.0,40.0,70.0,60.0,46.4174249805,2.59565070755,11.7204964777,15.4619230774,15.5791434484,9.09530255458
1103,20.0,40.0,20.0,60.0,49.6607219603,7.32583429243,4.46316263513,18.8820259458,18.136062058,13.2631493487
1148,0.0,40.0,70.0,60.0,50.7495003935,10.0631572974,18.4524562162,20.3690869334,19.0532949563,9.30666148924
1266,100.0,0.0,0.0,100.0,34.7399889487,-3.35294764124,-1.47971623932,7.70474797956,8.3690687828,7.26171686853
1281,40.0,0.0,100.0,100.0,36.0005061323,-2.18727105104,7.30183213988,8.43494655343,9.00842245638,5.76071626483
1260,0.0,0.0,0.0,100.0,36.4369154189,1.60146319996,4.88995608732,9.09801469394,9.23713821526,6.45059139374
919,10.0,40.0,100.0,20.0,59.2285176855,12.4263690897,33.5613585072,29.4428676165,27.2755518273,9.16582986722
231,85.0,55.0,20.0,0.0,51.7340450194,-2.18725756865,-12.4812259566,18.7698031593,19.9088909854,22.2767803096
618,55.0,55.0,85.0,0.0,54.1471779616,5.06173364232,16.8631228229,22.4128797127,22.1134571495,11.628520738
195,30.0,55.0,20.0,0.0,60.7476314536,15.3813709058,0.417981351794,32.0069463125,28.9614949974,23.6705279774
582,10.0,55.0,85.0,0.0,61.0839502464,21.7220852062,30.6078841249,34.2167053618,29.3439057843,11.0404896627
7,0.0,70.0,0.0,0.0,62.1382271936,34.4360195623,0.966311549514,39.4693538614,30.5644576167,24.6800967348
669,20.0,20.0,100.0,0.0,68.0769991648,3.03180618383,44.8318211888,37.6463001622,38.0765542901,10.3536252588
43,40.0,70.0,0.0,0.0,55.642900825,18.753972627,-8.71091883413,27.1125971892,23.5583852079,23.8473523312
705,70.0,20.0,100.0,0.0,57.3804163687,-15.5396564416,23.9074458283,20.9864906429,25.3143364117,11.1428069063
79,100.0,70.0,0.0,0.0,46.9428150926,-2.15564428193,-21.4082327935,15.0411620304,15.9758700882,22.6230223654
1147,0.0,20.0,70.0,60.0,53.329995383,4.76568924353,21.2386738871,21.5880571926,21.3495903417,9.79543934176
1104,20.0,70.0,20.0,60.0,45.5875863283,14.4953686367,2.61729633616,16.9271555723,14.9659946089,11.4577218266
1157,40.0,20.0,70.0,60.0,48.6475529766,-2.24823196498,13.7910038669,16.2906328337,17.3094115742,9.60962659817
1114,70.0,70.0,20.0,60.0,41.3889796582,4.87821269206,-4.50065996832,12.3812743074,12.1090909816,11.4176032754
1167,100.0,20.0,70.0,60.0,42.4309808124,-12.5552398987,2.60372931292,10.5716205221,12.7807270918,9.74873882573
331,0.0,70.0,40.0,0.0,61.0984042463,32.6314766016,13.8656396828,37.4980004041,29.3604156938,17.4078680066
345,20.0,20.0,40.0,0.0,70.7982376966,1.9225165679,15.7231234638,41.0248370657,41.894668188,24.7766738017
367,40.0,70.0,40.0,0.0,54.5313466813,16.5918616691,3.24493874597,25.4223860916,22.4787708714,17.1018480702
381,70.0,20.0,40.0,0.0,59.7780662807,-13.483213871,-0.26759438373,23.6887640549,27.8776774124,23.143624156
403,100.0,70.0,40.0,0.0,45.4044979121,-5.30558695666,-10.6509864441,13.4602855673,14.8329176687,16.3165941939
1097,0.0,20.0,20.0,60.0,55.8344611253,6.0630637382,9.76081364824,24.2717272354,23.7478636602,15.3172654832
1154,20.0,70.0,70.0,60.0,44.2399441726,14.3716239907,11.5801677154,15.8736998035,14.0048903998,8.10526585412
1107,40.0,20.0,20.0,60.0,50.4808055679,-1.19267660951,2.26791328718,17.9263140394,18.824127345,14.6280540141
1164,70.0,70.0,70.0,60.0,40.6030784031,2.92718872436,3.40415912414,11.6116785749,11.6183963029,8.61780833511
1117,100.0,20.0,20.0,60.0,43.2206433796,-10.1755556309,-7.34009708526,11.3567707251,13.3059349588,13.5208093189
655,0.0,70.0,100.0,0.0,58.6563887674,34.3931424067,33.8841909745,34.8608338975,26.6579634603,8.79644906907
21,20.0,20.0,0.0,0.0,72.2934103643,3.2034600599,-2.75089956394,43.605587872,44.0971892111,38.393146404
691,40.0,70.0,100.0,0.0,52.109283092,16.1719695944,20.6335203603,22.9255247616,20.2416056347,9.3539490112
57,70.0,20.0,0.0,0.0,62.2342085445,-10.2292527758,-16.6149179553,26.9707061792,30.6772278841,35.8649051727
727,100.0,70.0,100.0,0.0,44.7436064887,-7.14374055179,4.73088371806,12.7437054919,14.3591176072,10.3136442534
166,0.0,30.0,20.0,0.0,73.5512019292,14.665029443,11.880739551,49.6173237116,46.0087347142,29.8556907671
602,30.0,85.0,85.0,0.0,50.897182538,26.8764402834,16.1153363559,24.163943332,19.1800402468,10.0757534869
202,40.0,30.0,20.0,0.0,65.3486235499,1.34798493834,-0.477149989508,33.6423259523,34.4886868523,28.7481921759
638,85.0,85.0,85.0,0.0,44.0230372599,5.27977994357,2.7367632693,14.1941974696,13.8541515866,10.5479999515
767,0.0,10.0,10.0,20.0,72.0185776762,4.48711246519,9.64916354729,43.6393520445,43.6866830138,29.598212296
1279,0.0,40.0,100.0,100.0,36.1031312744,4.58010714634,8.35337450545,9.28391715155,9.06186326445,5.57912195265
785,40.0,10.0,10.0,20.0,64.130807897,-5.64559445319,-0.974933810851,30.2525905018,32.9628380385,27.777644583
1285,100.0,40.0,100.0,100.0,33.557525224,-2.93856098113,2.5210945232,7.21302323397,7.797490681,5.88088512386
1116,100.0,0.0,20.0,60.0,45.4705068896,-14.9540546497,-7.65778176983,12.054423064,14.8808046475,15.1366201699
1165,70.0,100.0,70.0,60.0,38.9390702847,9.16173435768,1.52552329273,11.4798553627,10.6235569287,8.3488178132
1106,40.0,0.0,20.0,60.0,53.9756678456,-6.18804239505,4.01385133784,19.8915832037,21.9516509522,16.3641283851
1155,20.0,100.0,70.0,60.0,41.1493680634,20.2363381669,7.73109410283,14.6127901839,11.9580490306,7.72164013524
1096,0.0,0.0,20.0,60.0,58.6048547077,0.382071172476,11.1758818441,25.744508145,26.602796916,16.7114194256
729,100.0,100.0,100.0,0.0,40.9633087947,-0.566447265373,1.87208333793,11.3399886223,11.8416346112,9.22244246129
55,70.0,0.0,0.0,0.0,66.5125999412,-18.4544319709,-15.1886883631,29.5784734995,35.9904144378,40.2588943734
693,40.0,100.0,100.0,0.0,47.2961425687,24.6196941958,14.4412940342,20.3017233636,16.246423267,8.75651272686
19,20.0,0.0,0.0,0.0,78.3893757617,-5.91007896345,0.128494254521,49.7210818835,53.876003701,44.3481251647
657,0.0,100.0,100.0,0.0,53.235527399,43.4295829647,25.9301235871,30.8204986507,21.262437334,8.41468927759
1166,100.0,0.0,70.0,60.0,44.1972828435,-16.006211562,4.63622885093,11.1329160683,13.9751570945,10.0537007373
1115,70.0,100.0,20.0,60.0,38.4769122868,10.3809396724,-4.29293372573,11.3719826356,10.3577037355,9.77239093438
1156,40.0,0.0,70.0,60.0,52.0761529195,-7.4820989919,17.4637813798,18.0371809497,20.2120818294,10.285644352
1105,20.0,100.0,20.0,60.0,42.2601741135,22.7134894972,1.74547764408,15.8404217625,12.6689717268,9.91770943724
1146,0.0,0.0,70.0,60.0,57.5766899871,-0.0580654182459,26.3222585293,24.5933915024,25.5180081016,10.4799509845
405,100.0,100.0,40.0,0.0,40.4228177701,4.54003078208,-10.6624001318,11.7300061104,11.5077480721,12.9719100409
379,70.0,0.0,40.0,0.0,63.4798458726,-22.5698771806,2.90239529974,25.2821452253,32.1660017386,24.8894036915
369,40.0,100.0,40.0,0.0,47.2236452095,28.4156368933,1.29073955176,21.0233781679,16.1906627952,12.8900373471
343,20.0,0.0,40.0,0.0,76.5207173477,-7.94382643701,20.6275288652,46.0615398491,50.7391288422,27.6338160084
333,0.0,100.0,40.0,0.0,53.1735772312,46.74986169,12.1612123526,31.6537003653,21.2054131433,12.6715848673
81,100.0,100.0,0.0,0.0,41.0537170151,7.10829373482,-18.4194886676,12.497225763,11.8981068133,16.4290824843
703,70.0,0.0,100.0,0.0,60.8803713535,-23.177154459,29.5706493564,22.5846825236,29.1120272841,11.2641748536
45,40.0,100.0,0.0,0.0,47.9367917195,30.9513620853,-6.32396865399,22.221114524,16.7447455495,16.3329859029
667,20.0,0.0,100.0,0.0,73.7089886268,-6.16351652877,52.3254183973,42.5019881481,46.2523617617,11.0566132142
9,0.0,100.0,0.0,0.0,53.7447397454,48.7873342269,3.86801093625,32.9086993526,21.7350381296,16.258157463
755,70.0,10.0,0.0,20.0,58.5833770143,-11.7036896871,-12.4531350986,22.9321684346,26.5798278111,28.9396735018
1283,40.0,100.0,100.0,100.0,34.290128181,8.82104099464,4.7455756185,8.85631408394,8.1484360222,5.67870597769
743,20.0,10.0,0.0,20.0,68.7404212923,-0.486160335456,-0.0699319177603,37.4431881257,38.9850314308,32.2129402302
921,10.0,100.0,100.0,20.0,47.4092600071,33.758147501,17.2934731937,22.3372147825,16.3336816657,8.03984089446
227,85.0,10.0,20.0,0.0,60.2298134669,-19.2757835962,-12.0878653146,22.826754758,28.3792297204,30.4890148909
702,55.0,100.0,100.0,0.0,45.5134411299,20.1876478171,10.6516539545,17.9205234922,14.9120070444,8.95666085247
191,30.0,10.0,20.0,0.0,72.3583852409,-4.84816620608,5.25262836902,41.0098138509,44.1946138694,32.8218673625
666,10.0,100.0,100.0,0.0,50.3451818882,39.996653945,22.097831975,26.7191214737,18.7091561417,8.10753414236
72,85.0,100.0,0.0,0.0,43.2083121912,12.5309891455,-16.0796693945,14.8059488008,13.2976248247,17.0162233208
340,10.0,70.0,40.0,0.0,58.8279150746,28.7721189352,10.3718022091,33.4470471276,26.8421294412,17.2239474672
483,100.0,55.0,55.0,0.0,47.4406014981,-10.7841676776,-5.72182125201,13.9802605166,16.3579135369,15.7278566317
1047,0.0,20.0,100.0,40.0,59.3723683073,6.56754396605,36.7410689181,28.0897679613,27.4323186748,8.35265572457
966,100.0,0.0,0.0,40.0,50.2964216089,-17.1362183972,-15.3705411502,14.9532538754,18.6679356634,22.4897663046
1041,100.0,0.0,70.0,40.0,48.4151964817,-20.6326678889,4.97052686153,13.0977321058,17.123440925,12.315280149
972,0.0,20.0,20.0,40.0,61.749754741,6.55843950846,10.0166025569,30.7740320634,30.1108569419,19.6810656913
1043,100.0,40.0,70.0,40.0,44.5629690697,-11.8031202041,1.11677349438,11.9446982122,14.2313961038,11.3696464864
332,0.0,85.0,40.0,0.0,57.5602216114,38.1863722914,11.5698351315,34.5880076123,25.5008771561,15.7918774753
153,85.0,100.0,10.0,0.0,44.0080508656,10.6789468924,-14.7237044186,15.0721562384,13.8437769727,17.0261162338
1020,100.0,100.0,40.0,40.0,39.7501765326,2.35635243777,-8.32214434008,11.0227141377,11.1010682585,11.7505653578
341,10.0,85.0,40.0,0.0,55.6693961023,34.6355185683,9.18610732597,31.2816949154,23.5845322571,15.4344087017
645,100.0,55.0,85.0,0.0,46.432239793,-12.9362091312,3.35264321435,12.9680962867,15.5902392382,11.6986675695
337,10.0,30.0,40.0,0.0,70.7094204095,9.40597868413,16.8726444649,43.3928855854,41.7661921505,24.0607154368
1016,100.0,0.0,40.0,40.0,49.4053672236,-19.9539594883,-4.70770543087,13.8686323177,17.9252902867,16.7209834048
975,0.0,100.0,20.0,40.0,46.9609191414,35.0370860243,5.5987282967,22.194892927,15.9896593251,11.2552732642
1026,20.0,0.0,70.0,40.0,61.5087054901,-5.8667259444,27.5388940351,27.277548746,29.8316642922,12.3175955813
985,40.0,100.0,20.0,40.0,42.947950981,21.784027537,-2.01785487708,16.1962227276,13.122971131,11.4856416814
1036,70.0,0.0,70.0,40.0,52.5369381829,-16.7441250716,12.6641197986,16.6950688265,20.6252931013,12.1119378897
995,100.0,100.0,20.0,40.0,37.7034642296,4.38799069966,-10.4873083855,10.1230110385,9.92277026953,11.2962886703
839,0.0,10.0,40.0,20.0,70.7475843511,4.19162380382,22.3437547154,41.6996808338,41.821364847,21.2371340082
413,0.0,85.0,55.0,0.0,56.570397877,40.3301616905,16.7994974345,33.9717042879,24.4852501238,13.1089397634
857,40.0,10.0,40.0,20.0,63.0868872805,-7.2020863532,9.40612204615,28.6634518951,31.6912581246,21.1019744304
449,40.0,85.0,55.0,0.0,50.5714563306,23.0570104974,5.88463356719,22.9825205322,18.9012360392,13.3176549336
869,100.0,10.0,40.0,20.0,51.1958019925,-20.2040724253,-6.37980202504,15.0887266789,19.4380393673,18.8365707849
504,10.0,100.0,70.0,0.0,51.0398982955,41.3387528017,14.6634157493,27.7997596854,19.3030560893,10.6019198788
1403,20.0,12.0,12.0,100.0,36.298266927,1.53990848789,3.8192697087,9.01920193834,9.1640600078,6.64061653684
540,55.0,100.0,70.0,0.0,45.849609512,22.0188746429,3.91819444043,18.5457092052,15.1578260377,11.1782076856
137,70.0,10.0,10.0,0.0,64.4598056008,-15.2149913324,-11.5424650546,28.1269229312,33.3705196139,34.9948005303
585,10.0,100.0,85.0,0.0,50.9506301039,40.1668091703,17.9895544522,27.4085488784,19.2260487184,9.54256581558
190,30.0,0.0,20.0,0.0,75.3229295913,-9.94951797525,6.4073309234,43.5733140202,48.7939006132,35.5423937754
621,55.0,100.0,85.0,0.0,45.41163659,20.1230197486,8.40177393936,17.8258335948,14.8380915436,9.5536729623
226,85.0,0.0,20.0,0.0,62.3303876546,-23.7136081664,-10.7319240234,23.8641659816,30.7905084029,31.9559282976
388,85.0,0.0,40.0,0.0,60.774824029,-25.0647884285,-2.02003243592,22.0736053555,28.992290086,25.0336366054
354,30.0,20.0,40.0,0.0,68.3144553687,-1.29000669394,12.3692196172,36.6361174404,38.4000817894,24.2649358489
392,85.0,40.0,40.0,0.0,53.4835729309,-11.0931785959,-5.80056070435,18.5058260213,21.4917836107,20.4355400404
954,20.0,70.0,0.0,40.0,50.1702618176,18.7424960518,-2.53967232469,21.6643585909,18.5615650374,16.3609628333
1065,70.0,100.0,100.0,40.0,40.2665470704,8.01201753607,6.35208836901,12.1320072657,11.4123958117,7.68519099768
990,70.0,100.0,20.0,40.0,41.4152225818,11.5082539911,-6.51968003495,13.4010068782,12.125710372,12.1148408078
1029,20.0,70.0,70.0,40.0,48.61901343,15.9036998616,12.4773119078,19.6908187536,17.2864972633,9.98771181138
988,70.0,40.0,20.0,40.0,48.9445420108,-3.54902755079,-5.92247349848,16.2869783123,17.5490660208,16.9010725029
346,20.0,30.0,40.0,0.0,68.1462099001,5.17513412048,13.1471891975,38.4059581948,38.1706636047,23.6850459282
380,70.0,10.0,40.0,0.0,62.4771212532,-17.5005333027,0.773902098484,25.459664893,30.9638691229,25.112547803
1011,70.0,0.0,40.0,40.0,53.6100206822,-15.4474089043,2.20847593739,17.7822041381,21.609330944,16.863675307
355,30.0,30.0,40.0,0.0,66.0349604973,1.79888412926,10.1114860367,34.6293708772,35.3690139423,23.3610315643
393,85.0,55.0,40.0,0.0,50.3595102812,-6.15285554627,-6.46551976469,16.9127235782,18.7212804603,18.2165390801
359,30.0,85.0,40.0,0.0,52.2244035442,24.892268254,3.65795853659,25.0334680405,20.3444182113,15.2684293881
1015,70.0,100.0,40.0,40.0,40.9957696301,10.4886227135,-3.74479398049,12.9668465575,11.8618901993,10.9493971479
1044,100.0,70.0,70.0,40.0,40.371813346,-4.65393107973,-1.29858813432,10.4430062456,11.4765683651,9.8540226218
987,70.0,20.0,20.0,40.0,51.1836879631,-9.01180189479,-5.23633651205,17.0387649837,19.4275284191,18.3033960382
