SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
387,70.0,100.0,40.0,0.0,40.5279424377,10.0851450913,-4.77838565868,12.6028094355,11.5721902743,11.022651428
361,40.0,0.0,40.0,0.0,64.4482733937,-23.3242134993,15.2436488627,26.1013884072,33.3561728012,19.408889976
351,20.0,100.0,40.0,0.0,47.0089282005,31.8450311404,7.18599708607,21.5525297218,16.0262646038,10.7690224287
325,0.0,0.0,40.0,0.0,81.9359876277,-1.08188302875,39.7573832718,57.5863790017,60.1801068077,22.1909156132
73,100.0,0.0,0.0,0.0,57.0324662364,-24.6666555676,-28.4321787119,18.8395790075,24.9559399598,37.9263295563
711,70.0,100.0,100.0,0.0,39.7417410465,7.80800430828,3.32379227072,11.7772700872,11.0960299566,8.23795564998
37,40.0,0.0,0.0,0.0,67.3092636201,-17.4960946319,-17.2963562911,30.7494147174,37.0429801966,42.9887173705
675,20.0,100.0,100.0,0.0,45.9533026892,31.4225422778,15.7873050266,20.5102113341,15.234191907,7.77955099958
1367,0.0,0.0,0.0,0.0,84.6783367475,0.764741472657,5.29481741138,63.3779706732,65.3783760595,49.1566762156
1170,100.0,100.0,70.0,60.0,34.3049270123,1.11262514911,-0.451001096185,7.98612671367,8.15563163832,6.83477029033
1111,70.0,0.0,20.0,60.0,40.8956275371,-11.5563282924,-1.31432827818,9.84428206926,11.7994756393,10.1324008116
1160,40.0,100.0,70.0,60.0,37.0484441896,11.1275137028,5.05268119934,10.6356508723,9.56409731635,6.65446820265
1101,20.0,0.0,20.0,60.0,46.878070107,-4.85967637644,6.82290878978,14.5465608709,15.9266209149,10.8128597729
1150,0.0,100.0,70.0,60.0,40.6299662297,24.9800532131,12.9474127626,15.0286154307,11.634961224,6.26502053284
1268,100.0,100.0,0.0,100.0,33.3436178233,4.07499223698,-5.73671203576,7.85698033494,7.69695588397,7.72409358714
929,40.0,10.0,100.0,20.0,52.7223420287,-13.93392241,23.840755663,17.3522061403,20.7931308836,8.74432677577
1262,0.0,100.0,0.0,100.0,36.0024196248,15.0131696976,5.37859066917,10.5529571965,9.00941695728,6.17453493179
916,10.0,0.0,100.0,20.0,63.8083064006,-6.24428443001,42.9787922473,29.7244222456,32.5664422865,8.73759193019
54,55.0,100.0,0.0,0.0,43.3219902121,18.2550846556,-13.8226977212,15.860975798,13.3743649878,16.141282073
614,55.0,10.0,85.0,0.0,56.4183842585,-22.2865883053,22.6965934991,18.7876452192,24.3317040359,10.9975508256
18,10.0,100.0,0.0,0.0,50.8814951494,40.6731975543,-0.125599403074,27.4607047877,19.166550253,15.8661405294
578,10.0,10.0,85.0,0.0,70.922150252,-1.47859967205,48.320339533,40.093657896,42.07435006,10.7994156918
3,0.0,20.0,0.0,0.0,74.1469514178,16.2968938069,1.45331147505,51.194007736,46.9330918396,37.6485475361
673,20.0,70.0,100.0,0.0,50.2340349253,22.4636327672,22.7171171825,22.5300768848,18.6152841796,7.89569374319
39,40.0,20.0,0.0,0.0,60.0840774211,-3.53054844566,-17.6975235974,26.3399702313,28.2167745885,34.0331042463
709,70.0,70.0,100.0,0.0,42.873634266,0.550822478264,8.26612953687,12.6888936124,13.0734005988,8.36041284299
75,100.0,20.0,0.0,0.0,51.0935977775,-13.9378203934,-28.0738687269,16.0887933252,19.3494789504,30.6383314941
1149,0.0,70.0,70.0,60.0,42.1123098353,19.5045898699,15.706232918,15.182276359,12.5727548167,6.22006512504
1102,20.0,20.0,20.0,60.0,43.5072570106,1.60168865844,5.41633910757,13.2634522463,13.5000640206,9.4663294151
1159,40.0,70.0,70.0,60.0,37.6738567015,6.55685974118,7.16731335415,10.3881114833,9.9063675981,6.41790298713
1112,70.0,20.0,20.0,60.0,38.8328620191,-5.9616552143,-2.02506568971,9.43351364094,10.5620635485,9.28691094813
1169,100.0,70.0,70.0,60.0,35.7546079986,-2.66645675466,1.68538899162,8.26068872797,8.88122970374,6.92051271559
327,0.0,20.0,40.0,0.0,72.2997173204,14.1542382219,31.923179709,47.4556548163,44.1066397093,17.9641932775
349,20.0,70.0,40.0,0.0,51.2225176256,23.284551159,9.58853819894,23.6638998682,19.4612330491,12.3928225006
363,40.0,20.0,40.0,0.0,57.5136907822,-9.52582687952,9.54570552487,22.3961017268,25.4525156972,16.6044503763
385,70.0,70.0,40.0,0.0,43.6807986978,2.57498959187,-4.16208398983,13.5305981796,13.618519973,12.6561290735
399,100.0,20.0,40.0,0.0,48.8557604142,-21.5371958992,-2.75980112741,13.2503537895,17.477193691,15.5148063756
1099,0.0,70.0,20.0,60.0,41.1825147266,18.4032434325,7.81849336799,14.3365859369,11.978868125,7.71392555244
1152,20.0,20.0,70.0,60.0,44.5518238581,0.0441060624987,17.053355102,13.7226533662,14.2235406732,6.87310812507
1109,40.0,70.0,20.0,60.0,37.3349129799,7.47524336716,0.047783855971,10.3171995667,9.71987779799,8.00742013845
1162,70.0,20.0,70.0,60.0,40.2631226909,-9.3076859979,7.39144012062,9.78403737234,11.4103122648,7.42242460131
1119,100.0,70.0,20.0,60.0,35.05816599,0.0583888360194,-5.84650957771,8.22957686339,8.52749876089,8.53312589102
651,0.0,20.0,100.0,0.0,71.3536628874,13.8000997104,54.747211383,45.8751684299,42.704082311,9.08585882832
25,20.0,70.0,0.0,0.0,52.4294129166,26.0342769676,-8.7690549598,25.5134510391,20.5283703612,21.0025082532
687,40.0,20.0,100.0,0.0,55.6658933083,-11.4286855068,27.3065704362,20.3074842137,23.5810743911,9.19799513961
61,70.0,70.0,0.0,0.0,45.1683874052,7.7096699511,-20.5073224429,15.4159028602,14.6624696469,20.6167889218
723,100.0,20.0,100.0,0.0,47.6437006788,-24.2101899282,13.3236391244,12.0704978479,16.5155220435,9.24151339424
170,0.0,85.0,20.0,0.0,54.3319357969,44.8730363273,10.9305040139,32.5193988969,22.2886490116,13.8521456824
598,30.0,30.0,85.0,0.0,56.0612551888,-0.682053465116,27.4313787537,22.9655909191,23.973503129,9.35855539222
206,40.0,85.0,20.0,0.0,45.2008985198,19.0247383087,-5.38159586788,17.451728962,14.685861467,14.0675413654
634,85.0,30.0,85.0,0.0,46.9705186761,-18.0168846046,10.9528390592,12.5533593616,15.9969741814,9.59391064412
739,10.0,40.0,0.0,20.0,54.2351564728,16.0467767562,-2.59119785217,24.991474462,22.1967655662,19.5156835117
923,20.0,10.0,100.0,20.0,56.8141065981,-6.02935657214,33.2542312707,22.5014223443,24.7327614141,8.10672223451
1264,40.0,40.0,0.0,100.0,34.3196829995,3.14387882758,-0.884127118099,8.21863274584,8.1628106389,6.9431868601
941,100.0,10.0,100.0,20.0,44.7276382209,-23.3516029193,11.8629640229,10.4531886939,14.3477964174,8.25320172477
725,100.0,40.0,100.0,0.0,43.6011037582,-15.1197675151,9.03260640219,10.9035930587,13.5640361943,8.49231164731
59,70.0,40.0,0.0,0.0,50.2547241127,-0.927778295984,-22.1882095297,17.7929180192,18.632733913,26.1853185595
689,40.0,40.0,100.0,0.0,51.554121833,-0.228379385997,22.0792084802,19.0006969931,19.7506589882,8.67449344327
23,20.0,40.0,0.0,0.0,59.1513444969,14.5511858824,-9.88976009859,29.91554467,27.1916960203,27.9754934715
653,0.0,40.0,100.0,0.0,64.0796657576,25.214757922,44.9002493134,39.1979133365,32.8997643818,8.34106100744
401,100.0,40.0,40.0,0.0,44.9950796604,-12.679501364,-4.37927064258,12.0870418333,14.5381933633,13.5573655475
383,70.0,40.0,40.0,0.0,47.7072813236,-7.87573365842,-0.874237607715,14.6382616776,16.5650689856,13.9968753198
365,40.0,40.0,40.0,0.0,52.3142501066,0.910753313692,6.41182289161,19.8789638665,20.4249004514,14.2475330489
347,20.0,40.0,40.0,0.0,57.5365389881,11.4939763076,13.9540741267,27.3372534127,25.4762551562,14.8159036538
329,0.0,40.0,40.0,0.0,64.7659288217,25.6530744099,26.6466312293,40.2861373152,33.7528623288,14.7262341813
1118,100.0,40.0,20.0,60.0,36.4946490523,-4.24116084265,-5.04364494123,8.44361845367,9.26768239915,8.99774620874
1163,70.0,40.0,70.0,60.0,38.1916998942,-4.43307184274,5.54099611361,9.28261335761,10.19587154,7.00295653995
1108,40.0,40.0,20.0,60.0,39.0582154249,2.22732073194,0.359174754692,10.6040943614,10.6928241452,8.72293068432
1153,20.0,40.0,70.0,60.0,42.5723699462,5.60543246109,14.0732701411,13.259453267,12.8737307732,6.77145284869
1098,0.0,40.0,20.0,60.0,43.830255624,12.6238288312,8.73374896766,15.2708764223,13.7210898238,8.68233890713
77,100.0,40.0,0.0,0.0,46.8120810293,-5.9071291495,-26.3520387944,14.3292802193,15.8765296624,25.1782655359
707,70.0,40.0,100.0,0.0,46.1400619929,-10.8349824681,13.0523025401,13.0963671208,15.3723788439,8.5899448164
41,40.0,40.0,0.0,0.0,54.0401636834,5.89144344931,-17.1562300732,22.4935614442,22.012404732,27.0554517712
671,20.0,40.0,100.0,0.0,55.7619664773,9.87007111487,30.6164891697,25.0866987481,23.6760378475,8.3257342514
5,0.0,40.0,0.0,0.0,67.0295331776,27.6502733111,0.702387777568,44.2074706754,36.6710901551,29.8142913222
1168,100.0,40.0,70.0,60.0,36.9339487255,-8.36059601723,3.03531085053,8.19220688926,9.50230376026,7.08385401543
1113,70.0,40.0,20.0,60.0,37.3295222009,-2.13786587131,-3.48551525035,9.11098470739,9.71693081182,8.96425713715
1158,40.0,40.0,70.0,60.0,39.9963975194,0.115422449044,9.52223994646,10.8627408292,11.2488026135,6.79712509804
1103,20.0,40.0,20.0,60.0,41.0254516388,6.73556940019,3.90299287055,12.4240896776,11.8804320026,8.68092856543
1148,0.0,40.0,70.0,60.0,44.9564277316,12.1324015992,19.2062974469,16.0217110159,14.5105727812,6.53524501952
1266,100.0,0.0,0.0,100.0,33.245723978,-4.8784172152,-3.87021513321,6.8809559871,7.65123624831,7.21630819014
1281,40.0,0.0,100.0,100.0,40.6028049325,-9.57458517365,14.1134570038,9.93550228357,11.6182279053,5.99968801292
1260,0.0,0.0,0.0,100.0,36.11959151,1.5797124246,4.27165554467,8.93241279534,9.07045435263,6.4667142973
919,10.0,40.0,100.0,20.0,52.4722416425,13.2424959171,28.7140252563,22.6237724076,20.5669394926,7.35494911097
231,85.0,55.0,20.0,0.0,44.3202230698,-3.64764278708,-14.1105487683,12.9962195354,14.0609559956,16.9937540044
618,55.0,55.0,85.0,0.0,45.7738883449,-1.1006479832,10.7032095689,14.3831586082,15.1022219519,9.06907668182
195,30.0,55.0,20.0,0.0,52.2916905524,12.9366673721,-2.23084178017,22.3860193326,20.4046722633,17.81118332
582,10.0,55.0,85.0,0.0,56.8419301202,22.4371362429,30.2731369746,29.3704544024,24.7611246896,8.9314482221
7,0.0,70.0,0.0,0.0,59.5290297346,39.4988913374,0.699265600194,37.5297181361,27.6037286364,22.4110246819
669,20.0,20.0,100.0,0.0,62.3236673336,-0.93363726703,39.1865553609,29.4379242209,30.7825841086,9.08349848903
43,40.0,70.0,0.0,0.0,49.3365236888,16.0413610441,-15.2385817888,20.3460681591,17.8687471339,21.5727728312
705,70.0,20.0,100.0,0.0,50.8208010428,-19.4626468972,18.7558536077,14.942205939,19.1144173894,9.25461727543
79,100.0,70.0,0.0,0.0,42.7776002116,1.60126333683,-23.890583605,12.7844051988,13.0095293168,20.2561738186
1147,0.0,20.0,70.0,60.0,47.5284571243,6.36931824022,23.313034065,16.9706848051,16.4259673938,6.61035482627
1104,20.0,70.0,20.0,60.0,38.8398044163,11.2321775019,3.3768253843,11.7113818099,10.5660758501,7.8169992998
1157,40.0,20.0,70.0,60.0,42.038900276,-4.89695861797,12.2668722072,11.3824905336,12.5251679129,6.9808048469
1114,70.0,70.0,20.0,60.0,36.1157276411,2.55923412718,-3.05884600115,9.04695018331,9.06843719664,8.27286938231
1167,100.0,20.0,70.0,60.0,38.4446819167,-12.7137526798,5.36096844313,8.4359451859,10.3393307142,7.15128140855
331,0.0,70.0,40.0,0.0,58.1616383477,37.8728482656,21.1331976416,35.2578799291,26.1314782781,12.5400496233
345,20.0,20.0,40.0,0.0,63.3373089602,-0.399766938197,18.9208144884,30.742888982,31.9932551091,16.8889592834
367,40.0,70.0,40.0,0.0,47.3455085391,11.0925043636,1.84791257568,17.6956891767,16.2844656859,12.7658417094
381,70.0,20.0,40.0,0.0,51.5690848432,-17.7462542589,0.797473002002,15.7823347615,19.7637860085,15.9745924706
403,100.0,70.0,40.0,0.0,41.5792265397,-4.41312201887,-7.34180615873,11.1752713621,12.2299170793,12.4994316668
1097,0.0,20.0,20.0,60.0,46.8987273819,6.9460618488,10.0171428976,16.5852374691,15.942323147,9.8352959155
1154,20.0,70.0,70.0,60.0,40.0452538082,11.1543627511,10.5739129041,12.4527154655,11.2782717086,6.57294490566
1107,40.0,20.0,20.0,60.0,40.8590649811,-2.70246323863,1.13039396179,10.9847204586,11.7767423383,9.38477044687
1164,70.0,70.0,70.0,60.0,36.5831711588,-0.365398564523,3.23058775805,8.93870124149,9.31464598485,6.89288821302
1117,100.0,20.0,20.0,60.0,37.3120361442,-8.25941692788,-4.62182096068,8.38726657638,9.70737577977,9.2795965043
655,0.0,70.0,100.0,0.0,56.490576021,36.9414238533,34.6134236071,32.9057583259,24.4045432845,7.61196180708
21,20.0,20.0,0.0,0.0,65.628302879,3.56188959332,-10.4628550629,34.6323440694,34.845631059,35.6521454541
691,40.0,70.0,100.0,0.0,46.2329401972,9.2270863623,14.8603944069,16.4801110417,15.4414113154,8.1464335606
57,70.0,20.0,0.0,0.0,54.0208203905,-10.7967077668,-25.0244355723,19.0132369367,21.9941719872,31.9333591464
727,100.0,70.0,100.0,0.0,40.5238666454,-7.70697234356,3.9556529691,10.1309886682,11.5696873116,8.43031796291
166,0.0,30.0,20.0,0.0,69.6074484406,20.2388201457,15.1277794288,45.4925929473,40.1939502994,23.9764079033
602,30.0,85.0,85.0,0.0,45.8452697356,21.7089407718,13.6942498378,18.4824278416,15.1546355425,8.27874108856
202,40.0,30.0,20.0,0.0,55.149073066,-2.63470739221,-5.45600828469,21.6821512628,23.0745782385,21.6939784721
638,85.0,85.0,85.0,0.0,39.7504420021,-0.12351952703,1.61789285708,10.6883661653,11.1012268414,8.70489453744
767,0.0,10.0,10.0,20.0,66.6912711027,5.53211554057,8.91432697677,36.5832238739,36.2247198739,24.6259216429
1279,0.0,40.0,100.0,100.0,41.0855109978,9.60360612846,16.5085398472,12.8913367544,11.9180090599,5.66898662385
785,40.0,10.0,10.0,20.0,53.5069542961,-9.55772543632,-7.1089658047,18.8225888557,21.5134870004,21.1009581734
1285,100.0,40.0,100.0,100.0,35.2316353927,-7.17040862453,4.36695515807,7.52390120244,8.61471056404,6.10505890763
1116,100.0,0.0,20.0,60.0,38.287928048,-12.4536121873,-3.26766070488,8.38865634457,10.2502824434,9.37462253011
1165,70.0,100.0,70.0,60.0,35.2346067152,4.44075198597,2.52145228688,8.81994050055,8.61620955392,6.51770384004
1106,40.0,0.0,20.0,60.0,43.4069053079,-8.28211217882,2.52316854143,11.7357318507,13.4318805182,10.2836783947
1155,20.0,100.0,70.0,60.0,38.3100993355,15.7833674636,8.34425336196,12.0361480122,10.2628462746,6.39988486007
1096,0.0,0.0,20.0,60.0,50.8083564665,0.113137895851,12.2084344808,18.4433750704,19.1037398822,11.2630828248
729,100.0,100.0,100.0,0.0,37.6920883197,-1.70557504667,0.98899002405,9.35254382378,9.9164658365,7.92267452139
55,70.0,0.0,0.0,0.0,59.8674889954,-23.2905345215,-26.1945425212,21.6142266946,27.9764859719,39.9137571665
693,40.0,100.0,100.0,0.0,42.6765315588,17.6986558187,10.8523608795,15.2881365139,12.942534612,7.59775537079
19,20.0,0.0,0.0,0.0,74.6183069911,-10.4865874945,-8.01168429165,42.3668910082,47.6731517167,45.7021156051
657,0.0,100.0,100.0,0.0,51.4711945915,47.2396097615,27.7820669129,29.8054663649,19.6780124412,7.16059475934
1166,100.0,0.0,70.0,60.0,39.5512814436,-17.7154681799,6.78238894503,8.40953294262,10.9826786663,7.2698564721
1115,70.0,100.0,20.0,60.0,34.7570314095,5.21970144361,-3.21375113052,8.67050344837,8.37750458114,7.70215950353
1156,40.0,0.0,70.0,60.0,44.3983298748,-11.4191557475,15.2643271106,11.8979349737,14.1156480543,7.23927681047
1105,20.0,100.0,20.0,60.0,37.352548526,15.0500873494,2.85254201279,11.347338566,9.72952281449,7.30395581912
1146,0.0,0.0,70.0,60.0,51.3329276135,-0.702701582843,28.1269185869,18.7223505907,19.5572832574,7.02002902498
405,100.0,100.0,40.0,0.0,38.7839894848,0.805696426513,-8.76799638305,10.2620719709,10.5338468088,11.3435856677
379,70.0,0.0,40.0,0.0,56.8964589351,-30.7886755585,4.97065718165,17.5627533906,24.8167741944,18.1417841108
369,40.0,100.0,40.0,0.0,43.8215970984,18.9646533606,0.552127628375,16.3634732475,13.7151336124,11.1356554864
343,20.0,0.0,40.0,0.0,71.6172891417,-14.6246071146,25.7140881672,36.9104826743,43.0918826579,20.313939387
333,0.0,100.0,40.0,0.0,52.6035180529,47.2114657883,17.3996169698,31.1074589614,20.6854605301,10.5892228038
81,100.0,100.0,0.0,0.0,40.0492914665,5.76879560102,-21.8649077656,11.6759337233,11.2807094398,17.1629467194
703,70.0,0.0,100.0,0.0,54.6487862295,-32.3130070103,23.5897434576,15.5596942016,22.5912440428,9.77235036898
45,40.0,100.0,0.0,0.0,44.5800966083,21.8297502929,-12.6620910093,17.4756462357,14.2434736685,16.5655896912
667,20.0,0.0,100.0,0.0,69.3632628987,-13.8089212068,49.6843618123,34.2618723179,39.8509843736,9.55758969193
9,0.0,100.0,0.0,0.0,53.6491959045,48.3904857965,4.53716218872,32.680736641,21.6458354665,15.9111829153
755,70.0,10.0,0.0,20.0,48.9760942004,-12.7801710681,-18.0680629688,14.7314142576,17.5746561857,22.7095729231
1283,40.0,100.0,100.0,100.0,34.6810678929,7.71746944129,5.46946563517,8.92497908392,8.33994725681,5.66834945373
743,20.0,10.0,0.0,20.0,59.4268738929,-2.46167213078,-6.51346668659,25.9126618509,27.4918748287,26.2656194828
921,10.0,100.0,100.0,20.0,43.9146506334,30.0774916313,16.8316607,18.4914531014,13.7792356077,6.66817946004
227,85.0,10.0,20.0,0.0,52.7098017285,-23.653382473,-13.7711533134,15.6115280963,20.7817501077,23.8490658517
702,55.0,100.0,100.0,0.0,40.261210912,10.7865865835,5.68856144564,12.5361340783,11.4091491627,7.85279692336
191,30.0,10.0,20.0,0.0,64.7541726687,-11.0059787845,1.82476740784,29.5440207476,33.7381254443,26.7572495629
666,10.0,100.0,100.0,0.0,48.1662393065,38.7203387777,21.3692007087,24.1806408562,16.9256670022,7.33537733288
72,85.0,100.0,0.0,0.0,40.567120383,8.2005343621,-20.3517383294,12.3488810842,11.5962680443,16.8948090951
340,10.0,70.0,40.0,0.0,54.1602534477,30.2334705402,15.5793473395,28.3959466264,22.1258253491,12.0718905181
483,100.0,55.0,55.0,0.0,42.4203403077,-11.0680325821,-2.25250559843,10.7637952345,12.7737461056,11.2627032777
1047,0.0,20.0,100.0,40.0,52.7489891957,6.96408277587,32.2068924975,21.522859256,20.8173279447,6.63500989251
966,100.0,0.0,0.0,40.0,41.071098876,-13.2570248902,-15.3876571088,9.72541645869,11.9089846804,15.1945099911
1041,100.0,0.0,70.0,40.0,41.7822696498,-21.7317167413,7.67256686459,9.06294325717,12.3597538667,8.01868349569
972,0.0,20.0,20.0,40.0,52.1938580911,8.14765873562,12.0376136735,21.2664515531,20.3171046143,12.1239921943
1043,100.0,40.0,70.0,40.0,37.8057492839,-10.0496105583,2.80035334164,8.42570155434,9.97957584664,7.51079358205
332,0.0,85.0,40.0,0.0,54.4652303329,44.3044465832,19.258356514,32.5210684018,22.4156150591,11.0204084211
153,85.0,100.0,10.0,0.0,40.5505484019,6.70010897741,-17.0515261248,12.1192621115,11.586079254,15.5035950165
1020,100.0,100.0,40.0,40.0,34.9611276749,0.344236012009,-4.45915956954,8.21473449156,8.47897043621,8.11617095272
341,10.0,85.0,40.0,0.0,51.7954168119,35.4170400556,13.234961675,27.1322397868,19.9630565858,11.4861186827
645,100.0,55.0,85.0,0.0,41.7956387857,-12.6765188766,3.52603753867,10.1971183941,12.368334914,9.15972019077
337,10.0,30.0,40.0,0.0,64.500105835,10.9716383212,22.5171682663,35.3822112651,33.4206880224,16.2140157559
1016,100.0,0.0,40.0,40.0,42.2491603076,-19.6232752631,0.833795891944,9.56479474909,12.6617880603,10.1892443241
975,0.0,100.0,20.0,40.0,41.7869189756,26.2607555869,7.91472719089,16.1034536577,12.3627376097,7.95758364859
1026,20.0,0.0,70.0,40.0,52.1643784406,-8.7729364971,25.8610010646,17.8654205706,20.2907672455,7.9435099389
985,40.0,100.0,20.0,40.0,37.4175031246,11.3551586036,-2.14303560497,10.8794581419,9.76510201282,8.63286557869
1036,70.0,0.0,70.0,40.0,43.7367278466,-19.8266482155,11.6249552103,10.3553399465,13.6568431655,7.86722165877
995,100.0,100.0,20.0,40.0,34.7357237449,1.64998444959,-7.76549919998,8.25222517449,8.36695844826,8.91023768391
839,0.0,10.0,40.0,20.0,64.7918493067,4.17148877162,29.0078277345,33.7639368266,33.7853700232,13.8359597391
413,0.0,85.0,55.0,0.0,53.962219747,44.0423268256,23.2738392016,31.844545191,21.938997215,9.51559520735
857,40.0,10.0,40.0,20.0,51.7460135585,-13.5796417173,9.55729783721,16.6511327949,19.9194464947,12.7222651763
449,40.0,85.0,55.0,0.0,43.8685283681,14.7119575781,4.72529656233,15.6556360446,13.7474383537,9.85550372238
869,100.0,10.0,40.0,20.0,44.6064776814,-21.651627435,-0.972969270564,10.6088726678,14.2620897717,12.0995026734
504,10.0,100.0,70.0,0.0,48.689571693,38.8765911535,18.6295082998,24.739833007,17.3431851073,8.27038203393
1403,20.0,12.0,12.0,100.0,33.6507121707,0.45286189868,3.04641588297,7.60968653304,7.84156016575,5.8036420742
540,55.0,100.0,70.0,0.0,40.5675067225,10.4692144345,2.29269809173,12.6856288762,11.5965056449,8.90928372483
137,70.0,10.0,10.0,0.0,55.1463765397,-20.2071461832,-19.2760658204,18.1336112294,23.0719547813,29.4953745468
585,10.0,100.0,85.0,0.0,48.7914465394,38.4169502388,20.2051365595,24.7350384871,17.4252517305,7.90210647576
190,30.0,0.0,20.0,0.0,68.7460808279,-18.381517757,3.82987993272,32.2051666211,38.9928430008,29.7089772644
621,55.0,100.0,85.0,0.0,40.7659204656,10.6000694818,5.28248191649,12.8337762923,11.718960366,8.18669077644
226,85.0,0.0,20.0,0.0,55.2234507766,-29.5106012936,-12.3207234177,16.4826971388,23.147018917,25.4434369961
388,85.0,0.0,40.0,0.0,53.7380105908,-33.0282299464,2.38500399304,14.7773349539,21.7287475768,16.8826394024
354,30.0,20.0,40.0,0.0,59.5828970784,-5.29987635123,14.7728787491,25.3943703293,27.6628317501,15.9090359727
392,85.0,40.0,40.0,0.0,45.456740739,-11.9427497161,-3.8986446053,12.4864874792,14.8708093406,13.6747854302
954,20.0,70.0,0.0,40.0,41.5665846358,14.6323894631,-2.75390920929,13.9958374407,12.2218633677,10.947233146
1065,70.0,100.0,100.0,40.0,35.6201055957,3.17735432422,3.86604782085,8.8667972867,8.81216657921,6.36400034245
990,70.0,100.0,20.0,40.0,35.7808846027,5.73214642866,-4.88104988908,9.25514809952,8.89476398041,8.60987302643
1029,20.0,70.0,70.0,40.0,41.0228787842,12.1750826675,12.2908927791,13.2426300834,11.8788240235,6.56574805306
988,70.0,40.0,20.0,40.0,38.4870600676,-3.5831536933,-5.1498403608,9.5430128442,10.3634930112,10.0357209194
346,20.0,30.0,40.0,0.0,59.8551162846,4.36186980302,17.374716531,28.0580338195,27.9628007216,15.0443244734
380,70.0,10.0,40.0,0.0,53.7677444135,-25.1747633701,3.25428710156,16.1396192967,21.7565525383,16.5335263898
1011,70.0,0.0,40.0,40.0,43.7124846819,-17.8247681941,4.92552994972,10.605344937,13.6402226995,9.71530758139
355,30.0,30.0,40.0,0.0,56.8679705538,-0.382738243962,12.0896918955,23.8153869173,24.787689923,15.0980230571
393,85.0,55.0,40.0,0.0,42.5336513281,-8.24693351405,-5.77180456327,11.2138358421,12.8482175333,12.5260253312
359,30.0,85.0,40.0,0.0,46.0886998748,21.3339698496,4.5261572752,18.6124230268,15.3342920374,11.1144269031
1015,70.0,100.0,40.0,40.0,35.5644653351,3.86537834899,-2.28012876017,8.91973055517,8.78370191804,7.81952480621
1044,100.0,70.0,70.0,40.0,35.7850545833,-5.67490294429,0.611259886065,7.94139598198,8.89691307349,7.1911423474
987,70.0,20.0,20.0,40.0,40.7282878257,-8.85787496313,-4.60976053634,10.0962752657,11.6956687621,11.0799327471
1034,40.0,70.0,70.0,40.0,39.2217295935,5.55960327108,8.2491140899,11.1493123862,10.7883753321,6.78248856624
977,20.0,20.0,20.0,40.0,47.3049672224,0.934376036067,4.78999177665,15.8344673894,16.2532193706,11.7213485458
1024,0.0,70.0,70.0,40.0,44.9341945029,21.9196882274,18.9040812834,17.7768239475,14.4947008261,6.5956649947
461,70.0,10.0,55.0,0.0,52.474968036,-26.9373003714,9.3314940723,14.8847565973,20.5693963628,13.2572289094
447,40.0,55.0,55.0,0.0,48.6910357175,3.31609814587,9.93983503437,17.3289252658,17.3443626428,10.8156944434
425,20.0,10.0,55.0,0.0,66.2448213924,-8.72222885414,30.8393743428,31.8936892598,35.6411507513,14.0910170985
411,0.0,55.0,55.0,0.0,60.6972765651,30.6791190343,30.7037082874,36.3746556958,28.9045266118,10.7954403746
844,10.0,0.0,40.0,20.0,64.2285950893,-6.5706809219,25.9601404122,30.1182636418,33.0836634236,14.6322955262
637,85.0,70.0,85.0,0.0,40.7204257588,-6.92268268291,2.96414831172,10.3426216469,11.69080667,8.79532727544
129,55.0,20.0,10.0,0.0,54.9708740757,-11.0335404786,-16.0339567825,19.7795238825,22.9016352989,27.3403497916
601,30.0,70.0,85.0,0.0,47.9141516678,14.6236154794,17.4408623444,18.8370838507,16.7269638778,8.23084395853
1398,10.0,6.0,6.0,80.0,38.7735079116,0.74653207979,3.65168822817,10.248520524,10.5278017856,7.71732830754
629,70.0,85.0,85.0,0.0,40.1155102818,1.33779450971,3.47439311076,11.0986777663,11.3207391033,8.3701947322
130,55.0,30.0,10.0,0.0,52.2256267437,-6.20968200089,-16.3192434635,18.4023235728,20.3455124999,24.7881217424
593,20.0,85.0,85.0,0.0,47.273760699,26.2117863061,17.4231646708,20.6095073182,16.2291948823,7.94500148183
94,10.0,30.0,10.0,0.0,65.136876894,13.0402522342,1.71919839845,36.828813595,34.2200699562,27.206887381
36,30.0,100.0,0.0,0.0,46.6254234187,26.9651523409,-9.33514707102,20.1902171539,15.735409805,16.6503855382
376,55.0,70.0,40.0,0.0,44.7510846512,6.32227634455,0.425072889835,14.8792591668,14.3644215251,11.7084386188
374,55.0,40.0,40.0,0.0,49.5338088156,-5.4015386318,3.25566711947,16.4088093241,18.0311016531,13.6282031248
1057,40.0,20.0,100.0,40.0,45.1206565338,-7.02594377511,18.3994897373,13.0071492054,14.6281722009,6.78721335078
956,40.0,0.0,0.0,40.0,47.9665381337,-9.57030087041,-8.37095102646,14.5434537974,16.7681277632,17.2310219623
1031,40.0,0.0,70.0,40.0,47.4271538229,-14.0615888418,18.4279841001,13.4544235746,16.3475134487,7.75405385604
982,40.0,20.0,20.0,40.0,43.9112369325,-4.28385778376,0.543815710844,12.6347476489,13.7768804821,11.1887745947
1033,40.0,40.0,70.0,40.0,41.7045107084,-0.909744950407,11.4823633264,11.7406288548,12.3099225632,7.03052941441
368,40.0,85.0,40.0,0.0,44.186526199,15.6693641421,2.36846139211,16.0599348517,13.9676667762,10.7535292833
