SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
76,100.0,30.0,0.0,0.0,52.4826036737,-13.6932214944,-5.53474051868,17.2064406433,20.5762782049,19.4787380823
77,100.0,40.0,0.0,0.0,57.7431281832,-21.1045975345,-4.73825749096,20.1599148716,25.6915733719,23.6576425979
78,100.0,55.0,0.0,0.0,55.7747686101,1.25385066803,10.8219488563,23.1217868111,23.6887113236,14.8531962743
79,100.0,70.0,0.0,0.0,45.67163568,-3.71690634503,-2.08438306041,13.8914170977,15.0273511085,13.1427005936
80,100.0,85.0,0.0,0.0,46.6864256479,16.9345499115,4.7139959399,18.2623670193,15.7814372971,11.3907616067
81,100.0,100.0,0.0,0.0,46.1650701149,20.1059564054,-10.022198381,18.439275401,15.3909460475,16.6050099437
82,0.0,0.0,10.0,0.0,41.3922819724,-1.76756843772,-1.44702927175,11.4302052586,12.1111814696,10.4378317721
83,0.0,10.0,10.0,0.0,54.6935544847,-18.6763023094,1.68187417535,18.0537819066,22.6342176725,17.9131128852
84,0.0,20.0,10.0,0.0,49.3580773656,11.0931413853,1.89449832959,19.3666023584,17.8864369762,14.0262756922
85,0.0,30.0,10.0,0.0,66.3410023084,-1.62486001868,20.1457343315,34.0178011937,35.766338291,18.6462270728
86,0.0,40.0,10.0,0.0,56.6668093696,28.7593796888,14.6802859675,30.8529133767,24.5829675331,13.9563094008
87,0.0,55.0,10.0,0.0,52.2596582769,-16.9941435737,-8.93198940248,16.436673659,20.3759732421,20.9380778348
88,0.0,70.0,10.0,0.0,59.6648943804,19.4835835958,0.484424460979,31.8505580661,27.7529608397,22.6449483912
89,0.0,85.0,10.0,0.0,57.2862049442,-8.1569083094,18.5691639968,22.4811118926,25.2169600597,12.9154773323
90,0.0,100.0,10.0,0.0,49.8626944076,3.2196063068,-12.9745228766,18.2577632531,18.3039370201,20.893381646
91,10.0,0.0,10.0,0.0,66.4454687148,9.257032644,34.9650159132,37.3973714096,35.9026418249,12.6995629011
92,10.0,10.0,10.0,0.0,32.8931391428,-1.07242176634,-4.97281210961,7.11104006108,7.48806830524,7.3376164548
93,10.0,20.0,10.0,0.0,52.9584521991,-18.5954237491,18.5992408149,16.6888819625,21.0081856841,10.4052429255
94,10.0,30.0,10.0,0.0,36.2320570437,6.74784619774,2.2298552806,9.61886708746,9.12929880714,6.98682172128
95,10.0,40.0,10.0,0.0,62.8337301975,2.66942742093,37.2335355073,30.9861603901,31.387900149,9.91276378616
96,10.0,55.0,10.0,0.0,48.9142296425,-5.62191437019,-3.5199048592,15.9005198186,17.5245048111,15.8671583289
97,10.0,70.0,10.0,0.0,63.725287409,-15.2901571988,11.5227279414,27.3101731702,32.464918201,20.5994150205
98,10.0,85.0,10.0,0.0,57.2760232236,13.5362018717,10.3421537404,27.5674344262,25.2064512727,16.0970395399
99,10.0,100.0,10.0,0.0,74.6009654326,-0.808304307841,28.5310507755,45.6599272399,47.6457874264,21.4665493396
100,20.0,0.0,10.0,0.0,41.7751345456,18.5563537251,-6.56320239172,14.7807256073,12.3551757889,12.3450259754
101,20.0,10.0,10.0,0.0,43.6332540303,11.6772781604,10.1004511535,14.9687811701,13.5859983412,8.22008132211
102,20.0,20.0,10.0,0.0,50.0798054255,6.36849583524,-6.84480444822,19.0481602541,18.4855466893,18.1700278209
103,20.0,30.0,10.0,0.0,61.1549877218,-7.7735658193,2.67162217339,26.430921924,29.4251070684,22.8451648261
104,20.0,40.0,10.0,0.0,66.9681146995,-17.7608317052,6.76301114594,30.2831966332,36.589771491,26.107640233
105,20.0,55.0,10.0,0.0,67.2766334726,-8.70979017003,9.29427941111,33.1437743357,36.9994708258,24.9753987132
106,20.0,70.0,10.0,0.0,61.5114540066,0.455152969881,5.95647662418,28.8873458311,29.834837964,21.4698033451
107,20.0,85.0,10.0,0.0,54.5401291203,12.4503317781,1.76275716503,24.4586286822,22.4871689679,17.7591341796
108,20.0,100.0,10.0,0.0,45.1184044598,12.9943495222,-2.91587723513,16.2960676738,14.6265552756,13.0982537549
109,30.0,0.0,10.0,0.0,41.0373125904,16.7917062096,4.27624088178,13.9763474025,11.8878467202,8.58398012718
110,30.0,10.0,10.0,0.0,50.3167111411,30.0559748759,-3.75081424476,24.3200820618,18.6850804626,16.9847076032
111,30.0,20.0,10.0,0.0,45.1978774383,11.5313041793,1.12409987714,16.098709059,14.6836867443,11.7324645108
112,30.0,30.0,10.0,0.0,49.8256680623,2.7088108614,4.14353864724,18.1301681763,18.2730843363,13.4853859527
113,30.0,40.0,10.0,0.0,52.8461556553,-3.00318704243,5.95825545091,19.5534174619,20.9057193354,14.7800660985
114,30.0,55.0,10.0,0.0,63.3030336473,-13.9510166367,3.29670166299,27.1903502863,31.9518078316,24.5022247708
115,30.0,70.0,10.0,0.0,64.4477457374,14.9208226435,21.1495255819,36.4978880992,33.355516461,16.7542712119
116,30.0,85.0,10.0,0.0,60.0841737961,7.65597487156,14.437705243,29.1598626183,28.2168818145,16.4096511096
117,30.0,100.0,10.0,0.0,56.1951073836,-1.76854347782,7.39434067274,22.8525060286,24.1073421872,16.5526285029
118,40.0,0.0,10.0,0.0,51.7544314289,-10.2098702456,-0.131584916178,17.2697246029,19.9268727688,16.4973774995
119,40.0,10.0,10.0,0.0,50.2840280049,-0.569509972834,-18.1085887027,17.8839419867,18.6574681413,23.9330640799
120,40.0,20.0,10.0,0.0,53.8250392974,11.6131383295,27.2655634449,23.5611690551,21.8101975198,8.32879165093
121,40.0,30.0,10.0,0.0,53.1237567469,9.61085309975,-3.75480549723,22.4430373203,21.1596281795,19.1616032635
122,40.0,40.0,10.0,0.0,49.0476471165,1.02031170524,16.9789200484,17.1895177755,17.632780788,8.89097295343
123,40.0,55.0,10.0,0.0,45.6935804339,-0.648372929942,-12.8616956141,14.4004340682,15.0433984635,17.4813502474
124,40.0,70.0,10.0,0.0,41.5685600452,-12.1383772433,3.82550413429,10.140213029,12.2231215983,8.96359959388
125,40.0,85.0,10.0,0.0,67.8641233062,9.46767276716,24.0038685846,39.3776427615,37.7880660966,18.0861837307
126,40.0,100.0,10.0,0.0,62.9176432659,2.58969063772,15.9663788537,31.0627566605,31.4882376399,17.8661931735
127,55.0,0.0,10.0,0.0,58.2420436526,-6.75674643361,7.32474741914,23.7127555126,26.2165649219,18.1264064451
128,55.0,10.0,10.0,0.0,53.7233771,-11.7443260714,-26.5114410951,18.5795526287,21.7150720772,32.5779625909
129,55.0,20.0,10.0,0.0,66.0388040709,5.93449514768,-1.91250558812,35.8573503256,35.373985595,30.3872474321
130,55.0,30.0,10.0,0.0,41.4141554372,-1.06063547511,14.8578239154,11.5424301257,12.1250342631,6.14192061981
131,55.0,40.0,10.0,0.0,36.434579693,-1.89975737582,-0.611565036687,8.68344047122,9.23590390571,7.77628986738
132,55.0,55.0,10.0,0.0,37.8225116962,-11.3308512366,5.62817670161,8.28871465164,9.98890573536,6.83138967818
133,55.0,70.0,10.0,0.0,58.6330497469,-7.04523845544,31.6465041838,24.0313977572,26.6329699017,9.42221038956
134,55.0,85.0,10.0,0.0,49.5607758539,-4.86337919287,-11.7877776859,16.5253486347,18.0533701066,20.0589924278
135,55.0,100.0,10.0,0.0,50.6542945379,6.81008818808,21.1993801899,19.6265168924,18.9718831486,8.49065365736
136,70.0,0.0,10.0,0.0,46.2417350177,4.21200723289,-8.93093748365,15.6090863479,15.447958827,16.2006980595
137,70.0,10.0,10.0,0.0,47.5423199984,30.4196800394,11.9059953832,21.7392499542,16.436722927,9.60355762024
138,70.0,20.0,10.0,0.0,52.5839297006,40.342282398,-0.510916166238,29.2531929038,20.6677466395,17.2750532855
139,70.0,30.0,10.0,0.0,45.1493818281,11.7296020477,-7.16814949197,16.0968259977,14.6488066029,14.7235460655
140,70.0,40.0,10.0,0.0,58.1621253174,19.7163398814,8.03062560566,30.1551523347,26.1319930451,17.7488914882
141,70.0,55.0,10.0,0.0,48.1551034373,-11.0622194551,8.44627624724,14.4324046714,16.9168563266,10.9986105474
142,70.0,70.0,10.0,0.0,60.8327750629,-4.63090253076,5.90845581995,26.8614053845,29.0579913775,20.9087189479
143,70.0,85.0,10.0,0.0,70.041393652,-6.16716297482,13.5695803438,37.4206010223,40.80828476,25.2506558397
144,70.0,100.0,10.0,0.0,49.1796573469,-9.07993523015,-0.04078386142,15.5013327128,17.7403527614,14.6535891385
145,85.0,0.0,10.0,0.0,52.4134346869,7.60254160399,8.2287929619,21.3513240871,20.5139936297,13.6251282077
146,85.0,10.0,10.0,0.0,41.7310604537,4.53422624548,-3.89695032973,12.5484912601,12.3269217041,11.4129963895
147,85.0,20.0,10.0,0.0,52.8538931818,38.9541255,1.45157501969,29.1945830552,20.9127688243,16.6299633068
148,85.0,30.0,10.0,0.0,44.4167035685,-16.1839476358,3.49979507379,11.2386096837,14.1285342798,10.5215461173
149,85.0,40.0,10.0,0.0,41.9488644441,5.45493583644,-7.02899563463,12.8268040839,12.4669673585,12.6139087465
150,85.0,55.0,10.0,0.0,51.9499144777,-4.0300112112,16.4846796412,18.5930818885,20.0998481164,10.5226154092
151,85.0,70.0,10.0,0.0,47.2064130883,17.7254129397,0.753055704365,18.8470588188,16.1774277107,13.073262206
152,85.0,85.0,10.0,0.0,57.9086144439,4.97705604906,26.2080542244,26.1287758619,25.864924461,10.6961044075
153,85.0,100.0,10.0,0.0,51.3068779545,-1.37142019788,0.919405134219,18.571246995,19.5345931633,15.7380117031
154,100.0,0.0,10.0,0.0,67.3651978499,-10.4898631236,18.7332812931,32.7483798935,37.1176427941,20.1440675618
155,100.0,10.0,10.0,0.0,58.8258583764,17.572111623,14.5926297331,30.3465972702,26.8399161773,15.4488463681
156,100.0,20.0,10.0,0.0,76.6446289394,3.20631970435,34.2447023247,50.3171904135,50.9432644281,20.3807216582
157,100.0,30.0,10.0,0.0,58.3440223304,13.0588731456,11.8861670709,28.616467754,26.3247463996,16.2211552742
158,100.0,40.0,10.0,0.0,55.4172062433,-12.456746384,-13.5156685314,19.8804400898,23.3364399447,26.3169966281
159,100.0,55.0,10.0,0.0,36.8746325862,0.695703654449,7.28780643882,9.21614752467,9.47039558269,6.08586211576
160,100.0,70.0,10.0,0.0,66.3433699777,-1.05303742425,0.469325891911,34.1862047865,35.7694237027,29.2217871248
161,100.0,85.0,10.0,0.0,51.7083171078,22.4234857121,20.1849581007,23.9446038955,19.8862131879,9.28374818395
162,100.0,100.0,10.0,0.0,57.2734815296,-23.2888173932,2.37265990506,19.3142983194,25.2038283875,19.6459705622
163,0.0,0.0,20.0,0.0,53.2958288226,3.55325970871,2.82456191494,21.2993040382,21.3180419774,16.3713493949
164,0.0,10.0,20.0,0.0,69.6678225425,-7.08972421257,21.2171345767,36.6463651185,40.2790498612,20.8711547553
165,0.0,20.0,20.0,0.0,60.3955890319,22.691765324,16.4281261261,33.6407471269,28.5647800063,15.8043243545
166,0.0,30.0,20.0,0.0,45.8684234937,29.2387319198,-0.153328180824,19.989052754,15.1716627856,12.5722678512
167,0.0,40.0,20.0,0.0,39.539116155,-2.76133938749,0.957904553799,10.2215637295,10.9754648885,8.78684435298
168,0.0,55.0,20.0,0.0,54.9947924923,14.5810615965,0.184089665824,25.4192488096,22.9247978492,18.8301417424
169,0.0,70.0,20.0,0.0,51.032029199,-17.6603572644,-2.88115149763,15.3995973574,19.2962595494,17.1420985358
170,0.0,85.0,20.0,0.0,78.187264934,-4.95391991335,23.5214835832,49.7527083172,53.5306589713,27.6215239748
171,0.0,100.0,20.0,0.0,77.344982837,3.29928714071,24.5922675056,51.4931371494,52.107348305,26.1432276408
172,10.0,0.0,20.0,0.0,50.1940066289,-19.1107646714,2.15695345724,14.5534057344,18.5815543359,14.4787661221
173,10.0,10.0,20.0,0.0,62.3987605238,27.5068343896,14.6124073822,37.6462574044,30.8712078714,18.0719790707
174,10.0,20.0,20.0,0.0,39.8757198579,0.0216467294908,-11.4111356506,10.7800988199,11.176232456,12.9019018381
175,10.0,30.0,20.0,0.0,45.2668827986,27.9685033718,11.0873051547,19.2163707288,14.7334137653,8.7164207434
176,10.0,40.0,20.0,0.0,48.9391378324,32.2088553761,1.40545306404,23.4563559864,17.5446854961,13.9378681381
177,10.0,55.0,20.0,0.0,40.6880616475,-2.50354951976,-7.92492320648,10.9117127824,11.6708061121,12.1671075568
178,10.0,70.0,20.0,0.0,55.4159088413,12.7180727193,12.5748634002,25.4078729203,23.3351681423,13.936898535
179,10.0,85.0,20.0,0.0,45.5221140409,-14.2038450778,-5.57733235482,12.1956657438,14.9183153606,14.3547137658
180,10.0,100.0,20.0,0.0,74.7343815307,-0.199340589024,20.2691711418,46.0773673015,47.8565825424,26.0410063586
181,20.0,0.0,20.0,0.0,64.5158791092,-0.557942032746,11.1809786777,32.091098514,33.4403373248,21.4473841911
182,20.0,10.0,20.0,0.0,42.7394300957,21.8948466527,7.41577029589,16.0578331493,12.9842006456,8.52802189374
183,20.0,20.0,20.0,0.0,56.9939954285,-7.72311681743,1.74559871086,22.3006273878,24.9165231259,19.7150821743
184,20.0,30.0,20.0,0.0,39.6952424077,8.27279534507,0.719957101775,11.814962378,11.0682848591,8.92861639841
185,20.0,40.0,20.0,0.0,48.9174776586,-17.3042121521,-9.60159696555,13.9556535572,17.5271354849,18.5119046376
186,20.0,55.0,20.0,0.0,52.8919565271,23.658186256,7.7742228427,25.4223831693,20.9474705687,14.1073939246
187,20.0,70.0,20.0,0.0,65.1390232044,-2.8709126011,14.5444479994,32.1948470323,34.2227856943,20.3140444676
188,20.0,85.0,20.0,0.0,52.7578657234,29.3076996229,8.67921689541,26.6480058801,20.8253924756,13.6786265152
189,20.0,100.0,20.0,0.0,54.3360321084,-15.2646698849,-0.637157216131,18.410300269,22.2925436818,18.6851319948
190,30.0,0.0,20.0,0.0,44.1561348801,9.50586636083,-4.36946301455,14.9825530554,13.9465184464,13.0238279854
191,30.0,10.0,20.0,0.0,67.9239958492,1.9148277093,34.6925950722,37.0999356596,37.8690572215,13.7291565337
192,30.0,20.0,20.0,0.0,50.5273770648,25.9381501372,5.60102253796,23.5862668634,18.8637154059,13.3939729221
193,30.0,30.0,20.0,0.0,60.0095488338,-9.48466731439,20.3796135827,24.8408291174,28.1339360842,13.980555943
194,30.0,40.0,20.0,0.0,45.3175512892,3.09355603436,-7.08163831775,14.7486406514,14.7699981656,14.8034954531
195,30.0,55.0,20.0,0.0,70.6499424974,4.43941332252,1.55146315246,41.6424417639,41.6803031336,33.3302717329
196,30.0,70.0,20.0,0.0,36.4055313219,12.869906833,7.16275071427,10.4993422971,9.22056253952,5.93823892301
197,30.0,85.0,20.0,0.0,62.6103486424,-4.55813005374,-8.71851118267,28.8157381155,31.1218352633,30.9598578983
198,30.0,100.0,20.0,0.0,33.2757023786,0.451609973548,0.128967016547,7.43878599804,7.6652178572,6.29584783911
199,40.0,0.0,20.0,0.0,79.9951411382,-3.13655048775,4.84644783916,53.4158360538,56.6726847265,42.7722311011
200,40.0,10.0,20.0,0.0,47.8812152976,6.17088052927,-17.7905951524,17.2120400631,16.7011178825,21.5944701331
201,40.0,20.0,20.0,0.0,68.5918409889,-13.9584832692,-9.8148243178,33.2632395318,38.7803266106,38.9021634975
202,40.0,30.0,20.0,0.0,54.3335877208,24.1949648402,-5.68088676809,27.0623200919,22.2902195648,21.0995375548
203,40.0,40.0,20.0,0.0,57.7544370715,-17.7522760831,-26.2090954889,20.8610420968,25.7033949897,37.2097343066
204,40.0,55.0,20.0,0.0,46.7066294769,-7.34911699805,-18.1197175656,14.0236370697,15.7967012829,20.746947397
205,40.0,70.0,20.0,0.0,48.4676269201,-5.36072876701,7.04222338285,15.6128029259,17.1652875938,11.6380994601
206,40.0,85.0,20.0,0.0,55.2691554985,6.05249161655,-6.54104525467,23.7116348055,23.1916084621,22.3569281383
207,40.0,100.0,20.0,0.0,56.5304964909,8.90294009998,19.9408990226,25.6438069518,24.4448841468,11.9776596739
208,55.0,0.0,20.0,0.0,62.1205248809,17.2830756076,2.89506438102,34.2251112135,30.5436890746,23.6113449931
209,55.0,10.0,20.0,0.0,76.5782481992,2.04222856296,2.8894646843,49.7753154611,50.8338388986,39.7063986492
210,55.0,20.0,20.0,0.0,46.3291897589,6.9366383947,-18.3688029019,16.1481723435,15.5131673109,20.5495293507
211,55.0,30.0,20.0,0.0,65.3736167273,-10.1719386329,-11.4888781393,30.4750125996,34.520485057,36.0689254297
212,55.0,40.0,20.0,0.0,52.7342906953,27.3122973402,-6.76226980143,26.1365587742,20.8039785955,20.2748101981
213,55.0,55.0,20.0,0.0,56.4078732966,-21.6822651591,-17.7027540314,18.8965546319,24.3211109041,29.8720528863
214,55.0,70.0,20.0,0.0,43.6812744534,1.73971680275,-14.9877700441,13.400840436,13.6188456626,16.897072029
215,55.0,85.0,20.0,0.0,70.2401899173,-4.26731465642,39.7976508643,38.2756044265,41.0917980487,13.31713847
216,55.0,100.0,20.0,0.0,51.2625556906,12.7527080493,-9.10763702685,21.3914731874,19.4960273855,20.1816760479
217,70.0,0.0,20.0,0.0,59.779733665,-20.3473873361,21.789253028,22.1664471392,27.8795176741,13.3072820172
218,70.0,10.0,20.0,0.0,58.6851546042,29.2188791857,2.39990053223,33.3989180194,26.6887900572,20.8125987324
219,70.0,20.0,20.0,0.0,77.9410860342,3.89207610856,12.101225042,52.7067809418,53.1120130471,34.7160097793
220,70.0,30.0,20.0,0.0,47.2405463601,11.2071072382,-12.6935711437,17.6326463596,16.2036506884,18.603777715
221,70.0,40.0,20.0,0.0,68.9810193919,-7.11692167254,-0.823120235453,35.7469286257,39.3180383049,32.9913250273
222,70.0,55.0,20.0,0.0,52.4772111509,31.5608327406,-1.06823057875,26.904954088,20.5714178766,17.4384773497
223,70.0,70.0,20.0,0.0,53.5570200798,-24.9634772776,-10.6248917829,16.0174517465,21.560008918,22.9486699554
224,70.0,85.0,20.0,0.0,32.8937095813,1.82260566797,-3.0193354176,7.40993540707,7.48833039924,6.8666168738
225,70.0,100.0,20.0,0.0,65.8872595771,-1.74276327196,4.52957742166,33.422297391,35.1783158849,26.3207928125
226,85.0,0.0,20.0,0.0,35.4386529688,12.4413351031,4.34010651125,9.90458951129,8.71956448303,6.18915612395
227,85.0,10.0,20.0,0.0,55.8337582418,-13.3525207346,-9.08031217517,20.0626600475,23.7471665651,24.2272382336
228,85.0,20.0,20.0,0.0,45.4038717983,6.48062772321,-15.6829772492,15.3794566446,14.8324639397,18.5226178701
229,85.0,30.0,20.0,0.0,69.1435288846,-8.07950641359,34.2048199011,35.6687265298,39.5440339823,14.7220749133
230,85.0,40.0,20.0,0.0,51.6698354094,27.428085163,-3.69022389696,25.0677270634,19.8523257523,17.9841965553
231,85.0,55.0,20.0,0.0,56.251669765,-25.1505642366,12.9583696854,18.0995965431,24.1640484095,14.3406523916
232,85.0,70.0,20.0,0.0,40.508959927,4.26696411135,-10.4633061874,11.7439653519,11.5605361017,12.9536859738
233,85.0,85.0,20.0,0.0,58.9332853376,-16.2234002793,-7.17128372205,22.2698452475,26.9556838646,26.1542994178
234,85.0,100.0,20.0,0.0,44.4293987123,23.0845105747,-0.656279125028,17.5880216378,14.1374424851,11.8866896048
235,100.0,0.0,20.0,0.0,68.973837606,-5.27518927142,6.37468411062,36.2903035526,39.3080707896,28.3811739735
236,100.0,10.0,20.0,0.0,48.8730624175,36.3925386967,7.35298833421,24.3464068109,17.4911849451,11.7687944412
237,100.0,20.0,20.0,0.0,62.7078246677,29.193495998,1.78795113283,38.5869721463,31.2377511477,24.7690069667
238,100.0,30.0,20.0,0.0,57.2700980033,-5.2713986647,-16.1447055172,23.1039572054,25.2003370612,29.8271527524
239,100.0,40.0,20.0,0.0,56.2955067616,14.1876034994,-9.24546913727,26.6795259558,24.2080579999,24.7566350339
240,100.0,55.0,20.0,0.0,66.7579813626,9.17974220241,-2.13319408518,37.7894236983,36.3124622862,31.3255694031
241,100.0,70.0,20.0,0.0,48.1114582918,-4.0449391188,-21.483311402,15.5751208364,16.8823538584,23.7323777281
242,100.0,85.0,20.0,0.0,55.1038199399,29.541995028,-1.2254730803,29.2692107224,23.0305776879,19.5782187474
243,100.0,100.0,20.0,0.0,60.9115108979,-0.0536888508516,34.4669182412,28.093073916,29.1474161284,9.74867742976
244,0.0,0.0,30.0,0.0,49.9287883363,16.7631214834,-9.92622030885,21.0249677439,18.3590969351,19.4732309742
245,0.0,10.0,30.0,0.0,52.030405897,-14.4875774964,16.4167770469,16.708231676,20.1713617841,10.587558816
246,0.0,20.0,30.0,0.0,43.4587990831,1.29175410966,-19.7294836941,13.1836301375,13.4671107683,18.8412041477
247,0.0,30.0,30.0,0.0,66.1250051665,15.8553969145,5.22595891496,39.02569204,35.485608922,26.1556080364
248,0.0,40.0,30.0,0.0,56.7801040409,-13.862834124,-13.6732921184,20.7964168968,24.6981286547,27.792459852
249,0.0,55.0,30.0,0.0,58.3208813811,1.1511583824,-7.60702944152,25.6355280203,26.3001718608,25.7991117784
250,0.0,70.0,30.0,0.0,68.3364768307,0.74305885806,1.88673664529,37.2857670205,38.4301779391,30.4905469281
251,0.0,85.0,30.0,0.0,48.8235175302,-6.8097430513,-13.9063384841,15.6274161972,17.4511404143,20.4703129851
252,0.0,100.0,30.0,0.0,47.0571888577,-9.77014629449,-16.201227289,13.8785379709,16.0631179818,20.1057536213
253,10.0,0.0,30.0,0.0,41.8433690919,2.46803043711,6.27178588781,12.3148926816,12.399003253,8.41919780804
254,10.0,10.0,30.0,0.0,53.7548565187,-0.115498198995,-6.83872326209,20.9439704361,21.7444977828,21.1794305852
255,10.0,20.0,30.0,0.0,45.3374305293,16.5826837427,14.0167710654,17.1108478446,14.7843681886,7.96266750777
256,10.0,30.0,30.0,0.0,59.8153014793,8.05884582576,1.02747045379,28.9632295125,27.9187925153,22.4969733061
257,10.0,40.0,30.0,0.0,61.2248896723,24.3678937402,3.58841972453,35.1688224678,29.505156454,22.4290636091
258,10.0,55.0,30.0,0.0,59.3521655961,-3.62242957995,-9.12707186522,25.5570516638,27.4102658183,27.7256280174
259,10.0,70.0,30.0,0.0,53.4515760184,6.79014522588,-9.75005769947,22.1362802006,21.4621066351,22.3959512538
260,10.0,85.0,30.0,0.0,69.3089603382,10.523878471,5.54997161082,41.7431341162,39.774980923,29.2418901171
261,10.0,100.0,30.0,0.0,61.1328693013,12.9264632727,0.324480410805,31.7871132961,29.3998079783,24.0807870605
262,20.0,0.0,30.0,0.0,37.8689951859,-3.36125894047,4.59835330368,9.24388173303,10.0148086691,7.09568867321
263,20.0,10.0,30.0,0.0,35.534667596,1.78018728218,2.46594859734,8.66033111727,8.76848310973,6.64910348342
264,20.0,20.0,30.0,0.0,65.5594126436,6.31392897878,2.23010741998,35.3550164442,34.7574815463,27.3356306731
265,20.0,30.0,30.0,0.0,66.4853058756,17.2678992372,0.179477101801,39.9720032258,35.9547108061,29.5542217889
266,20.0,40.0,30.0,0.0,57.6220312873,-12.5414370573,-18.869500485,21.8435546869,25.5652132485,31.9688983576
267,20.0,55.0,30.0,0.0,57.3735971863,3.94943595499,-11.993921956,25.3294046771,25.3072797454,27.4011953789
268,20.0,70.0,30.0,0.0,68.0313577168,1.83989078098,-4.03873265794,37.2187606044,38.0145780355,34.0628877942
269,20.0,85.0,30.0,0.0,48.1266791037,-1.15901873364,-23.3644406697,16.087102861,16.8943809195,24.775935669
270,20.0,100.0,30.0,0.0,42.3465860045,2.16488498614,-16.419511305,12.5907023407,12.7254274976,16.5259608297
271,30.0,0.0,30.0,0.0,52.3432648153,-12.8637806178,10.2595322406,17.2484395611,20.450936349,12.839175509
272,30.0,10.0,30.0,0.0,48.6757538436,17.2761626275,-6.77989289587,20.017030173,17.3320738418,17.0710825262
273,30.0,20.0,30.0,0.0,61.827168672,0.846540912966,25.3816872088,29.3436166986,30.2008889237,13.2844221332
274,30.0,30.0,30.0,0.0,54.0383779808,29.3755315206,1.72563565598,28.0431777998,22.0107211292,17.3936363572
275,30.0,40.0,30.0,0.0,61.7685483299,24.8196654125,-0.815510100086,36.0008197035,30.1326973142,25.3190427167
276,30.0,55.0,30.0,0.0,55.3887210256,-9.39680089387,-19.3604062518,20.4794191298,23.3085274078,29.8095374179
277,30.0,70.0,30.0,0.0,53.2622219172,8.78114430727,-13.2212172177,22.3920958002,21.2870407166,24.067511046
278,30.0,85.0,30.0,0.0,65.4071936816,5.17394811228,-4.61418933778,34.8253485678,34.5632349482,31.4243425042
279,30.0,100.0,30.0,0.0,47.7785879665,-5.14084393345,-17.8879382978,15.1448860795,16.6207543968,21.5541859096
280,40.0,0.0,30.0,0.0,51.7577872686,-16.0448148227,-14.2423715092,16.2217025319,19.9298338166,23.2215164339
281,40.0,10.0,30.0,0.0,57.5902008428,17.412271309,24.3257060577,28.9016379081,25.5320682654,11.1243900314
282,40.0,20.0,30.0,0.0,39.7402050311,0.627528929251,2.28150730738,10.7830216193,11.0951126977,8.51799089558
283,40.0,30.0,30.0,0.0,50.0177617645,-1.82883774276,9.88189136924,17.4348453308,18.4335262061,11.5821763107
284,40.0,40.0,30.0,0.0,72.5679350703,6.10821865747,7.58921352935,45.0139599333,44.5097946311,31.5172317676
285,40.0,55.0,30.0,0.0,63.8219928998,26.1593978869,6.347836002,39.1452276283,32.5831998289,23.3333934069
286,40.0,70.0,30.0,0.0,57.365861043,-7.70745777235,-11.4354322757,22.6553111195,25.2992757723,27.0631993495
287,40.0,85.0,30.0,0.0,56.4592550001,12.0960209025,-4.98698105315,26.3405389267,24.3729235195,22.6159208622
288,40.0,100.0,30.0,0.0,66.6088600019,7.75696625182,2.21994422412,37.1530465668,36.1165218217,28.4281014989
289,55.0,0.0,30.0,0.0,45.5341862517,-6.97383142046,-12.4828657417,13.2883263212,14.927099148,17.19541257
290,55.0,10.0,30.0,0.0,35.1149781602,-7.27093780012,-0.353638044968,7.46033869334,8.55599596388,7.14491760563
291,55.0,20.0,30.0,0.0,37.1896814614,6.26167220902,6.19312770337,10.0791822448,9.64069183146,6.44939234122
292,55.0,30.0,30.0,0.0,39.0189220243,0.00461154803938,8.57615842237,10.2895840324,10.6699470339,6.62537733663
293,55.0,40.0,30.0,0.0,34.4656976023,-3.08120872601,-1.90717842474,7.60742983066,8.23407607895,7.25059178398
294,55.0,55.0,30.0,0.0,54.8776816716,-11.6767404096,-15.8239724603,19.5700017823,22.8115367678,27.1212660921
295,55.0,70.0,30.0,0.0,56.6338898293,13.1464110036,19.6265874705,26.782186157,24.5495729156,12.1468396792
296,55.0,85.0,30.0,0.0,65.9427969341,4.43790600393,-0.336612534263,35.2888145646,35.2499400682,29.2932747159
297,55.0,100.0,30.0,0.0,47.5220043469,-6.24064974232,2.86993668812,14.7764153905,16.4209625967,12.5115435553
298,70.0,0.0,30.0,0.0,41.8365173233,-4.36687980376,0.382466270194,11.3349061191,12.3945976467,10.109616004
299,70.0,10.0,30.0,0.0,55.3886560567,-6.62816679193,-16.1593704207,21.0548750702,23.3084637705,27.8446377312
300,70.0,20.0,30.0,0.0,47.4602192037,14.6794844592,12.4278187087,18.4692622538,16.3730932783,9.40916100395
301,70.0,30.0,30.0,0.0,64.5679202985,4.82467743761,-4.41117435059,33.6743333589,33.50522142,30.3635105631
302,70.0,40.0,30.0,0.0,52.7885924468,27.8635351615,23.0474699639,26.3273131373,20.8533244977,8.99828040986
303,70.0,55.0,30.0,0.0,78.5669209459,5.00217438464,6.16737167434,54.1932738628,54.1805960974,39.821152299
304,70.0,70.0,30.0,0.0,47.2171583409,12.5381617471,-15.6980400376,17.8629525247,16.1856797262,19.9961650778
305,70.0,85.0,30.0,0.0,69.066632474,-5.83396569516,-6.68878656954,36.2424327712,39.4369894818,37.1977090707
