SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
39,40.0,20.0,0.0,0.0,55.3060063082,-28.9172382061,4.65398522157,16.6524245642,23.2276017968,17.0700398585
40,40.0,30.0,0.0,0.0,73.1008923582,13.9250217647,20.4004774847,48.6279418317,45.3181521382,24.3862169102
41,40.0,40.0,0.0,0.0,47.5138848032,-10.1705966762,-3.06607879582,14.1291939235,16.4146664942,14.713607221
42,40.0,55.0,0.0,0.0,47.2597679183,21.2506592384,4.64211712753,19.5883029042,16.2184301666,11.7449330034
43,40.0,70.0,0.0,0.0,38.4861784272,1.79964395001,-4.05206193903,10.2244743867,10.3629899527,9.70541566559
44,40.0,85.0,0.0,0.0,44.7621739908,8.55499855335,-16.5965601366,15.2620816975,14.3722890897,18.4346216639
45,40.0,100.0,0.0,0.0,47.1575518614,20.8533584641,8.22491046018,19.4212581671,16.1399392012,10.5216982295
46,55.0,0.0,0.0,0.0,41.9336656693,-7.54425997262,-4.64602247377,10.9562073526,12.4571604569,11.7804661646
47,55.0,10.0,0.0,0.0,56.0552123561,5.84652758104,15.5608734777,24.4416454818,23.9674726045,13.2365564126
48,55.0,20.0,0.0,0.0,55.3766195628,-29.8349656941,9.43477498723,16.5426172209,23.2966759783,15.1314052739
49,55.0,30.0,0.0,0.0,46.8894905677,29.7919914764,4.37464340631,21.009974582,15.9353006845,11.6202187432
50,55.0,40.0,0.0,0.0,72.7252461143,-14.6726153775,23.0588937331,38.3713524486,44.7473860156,22.6153659757
51,55.0,55.0,0.0,0.0,48.9889109376,28.7580663262,-2.87528626841,22.7342633815,17.5850582045,15.6553962519
52,55.0,70.0,0.0,0.0,60.1306872837,-28.8542076493,4.56366888057,20.6823520174,28.2686639939,20.9753463335
53,55.0,85.0,0.0,0.0,43.8642238078,7.99285025441,-13.4708586583,14.523915477,13.7444732354,16.3856824671
54,55.0,100.0,0.0,0.0,59.434717693,-1.97072994779,33.6929722751,26.0392974947,27.5004525352,9.23001690468
55,70.0,0.0,0.0,0.0,41.3380796025,20.5362063914,-2.93412659161,14.7966387854,12.0768997713,10.8785568681
56,70.0,10.0,0.0,0.0,52.3259037128,-11.5738496002,21.1058093332,17.4725891323,20.4353549768,9.32533401009
57,70.0,20.0,0.0,0.0,39.3533446796,8.80834595604,-10.3603558858,11.6815676862,10.8656981464,12.2135247165
58,70.0,30.0,0.0,0.0,46.4800063368,-21.4838701905,8.76955095614,11.7420370726,15.6260506276,9.99371494806
59,70.0,40.0,0.0,0.0,53.4342994718,34.4395119632,10.6378854918,28.6726310594,21.4460940889,13.3847941471
60,70.0,55.0,0.0,0.0,62.5325523393,-4.93635239487,25.4385930131,28.6316020135,31.0295280109,13.7135902971
61,70.0,70.0,0.0,0.0,47.6018707241,13.3976155818,-1.92527547405,18.3405083682,16.4829788583,14.3291683395
62,70.0,85.0,0.0,0.0,52.7734206654,-17.3523565579,10.5402449568,16.7690617881,20.8395295226,13.004924874
63,70.0,100.0,0.0,0.0,52.2250817331,24.0478649698,-3.53412715857,24.8358622886,20.3450249221,18.3457426206
64,85.0,0.0,0.0,0.0,66.2265369191,1.84060437762,40.5057872319,34.883567923,35.6173850677,10.7099044406
65,85.0,10.0,0.0,0.0,35.0298957362,7.84031892843,-1.52835379143,9.11890874015,8.51334190112,7.39685779314
66,85.0,20.0,0.0,0.0,49.3485766254,-22.2498706566,4.7783307478,13.4690146824,17.8786379544,12.9533551522
67,85.0,30.0,0.0,0.0,48.6823240894,-16.1382455156,14.0038516368,13.9799690692,17.3373565427,9.56456715428
68,85.0,40.0,0.0,0.0,53.0950926261,2.36283042906,-2.79902296931,20.8676576076,21.1333157787,18.6953948115
69,85.0,55.0,0.0,0.0,43.5332160299,-5.55122256129,7.21569045133,12.2073005149,13.5177392425,8.96279698164
70,85.0,70.0,0.0,0.0,54.1365049564,18.6906902818,1.56200422009,25.5169251211,22.1033648917,17.5399457825
71,85.0,85.0,0.0,0.0,43.5963206292,4.99177080332,-1.74743375225,13.8538252795,13.5607708187,11.7696700235
72,85.0,100.0,0.0,0.0,47.7532577251,19.455764762,-13.9548048933,19.6547993124,16.6009590133,19.6047706604
73,100.0,0.0,0.0,0.0,53.4063289821,28.9281987134,3.1793423412,27.2453711181,21.4201868868,16.3022864552
74,100.0,10.0,0.0,0.0,51.5402415687,-0.413110491572,-6.49869547951,18.9528243167,19.7384870569,19.1680061877
75,100.0,20.0,0.0,0.0,52.6811304339,-0.515466866952,17.1856460654,19.9103082613,20.7557454737,10.6991178084
76,100.0,30.0,0.0,0.0,48.9361823357,-12.5562585599,-3.67722995315,14.7399936571,17.5422901346,15.9477736587
77,100.0,40.0,0.0,0.0,59.512394324,-22.9429958082,-3.8108566234,21.3626395317,27.5854933341,24.8186715233
78,100.0,55.0,0.0,0.0,52.3243059666,0.311593020598,9.66337456259,19.7669519866,20.4339214173,13.0419886083
79,100.0,70.0,0.0,0.0,44.1831750775,-3.59868557018,-0.836604572289,12.9139964701,13.9653337918,11.8038257439
80,100.0,85.0,0.0,0.0,44.7982711584,14.5529717628,3.87999445477,16.3276981615,14.3979188767,10.608853175
81,100.0,100.0,0.0,0.0,46.3376863185,18.9193879479,-10.983736141,18.354423361,15.5195123246,17.1459584028
82,0.0,0.0,10.0,0.0,43.3686883285,-0.575943915428,-2.88610541959,12.8402345028,13.4059746538,12.023606126
83,0.0,10.0,10.0,0.0,56.1164266386,-20.0779326097,0.64634854749,18.9645840995,24.0286089898,19.5185345743
84,0.0,20.0,10.0,0.0,49.1003690516,9.56885292789,-1.04687399003,18.8484312875,17.6756903189,14.9961916791
85,0.0,30.0,10.0,0.0,66.6957642458,-3.98342899445,17.4901870769,33.77877358,36.2306251536,20.1870767808
86,0.0,40.0,10.0,0.0,56.6009711678,29.7301629576,12.5352606712,31.039227748,24.5162094453,14.7395215531
87,0.0,55.0,10.0,0.0,52.1687255181,-17.5074527008,-9.54227373051,16.2761821657,20.2946495297,21.1638588971
88,0.0,70.0,10.0,0.0,59.7741617245,19.2146378534,-0.88331847096,31.9064451433,27.8733683417,23.4680973203
89,0.0,85.0,10.0,0.0,57.255438843,-8.85318090572,16.320850281,22.299940118,25.1852145807,13.7208015869
90,0.0,100.0,10.0,0.0,51.7768332004,1.58540271094,-13.6920923038,19.5493122434,19.9466446797,22.9475692862
91,10.0,0.0,10.0,0.0,67.8475935646,8.75802685942,34.1936947297,39.1294823886,37.7657262509,13.8670918543
92,10.0,10.0,10.0,0.0,34.2207694031,-1.58012966943,-4.33383914222,7.65492546254,8.11476819422,7.75205727844
93,10.0,20.0,10.0,0.0,53.3370653668,-17.4651234286,16.0297062791,17.1901475753,21.3561224344,11.4407245062
94,10.0,30.0,10.0,0.0,35.7170769034,6.95971395141,3.48842000066,9.37115843344,8.8619224015,6.48696402883
95,10.0,40.0,10.0,0.0,61.1738593104,2.39274661388,32.7286909568,29.01249641,29.4467038971,10.4161541134
96,10.0,55.0,10.0,0.0,48.8822933643,-5.16747168671,-4.27220936804,15.9556975232,17.4986525981,16.1564022883
97,10.0,70.0,10.0,0.0,63.7163520089,-16.8664574373,10.5645123317,26.9092238664,32.4540036769,21.0655398165
98,10.0,85.0,10.0,0.0,57.8414601126,12.1409744448,9.39367635099,27.8298925417,25.7944848787,16.9111226538
99,10.0,100.0,10.0,0.0,76.0064359646,-1.85904283964,30.5806009596,47.4426563627,49.8977147385,21.6555805064
100,20.0,0.0,10.0,0.0,40.8858712018,14.8286620303,-6.37400981473,13.5628965733,11.7934066368,11.7539272917
101,20.0,10.0,10.0,0.0,43.0081585209,7.46627884945,7.08388625581,13.8441980965,13.1632223554,8.74662114926
102,20.0,20.0,10.0,0.0,46.7285399085,4.17533122188,-7.0768193322,15.9660549873,15.8132657273,15.7801005014
103,20.0,30.0,10.0,0.0,61.626473164,-11.0838389781,1.00184303459,26.1201418233,29.9678507915,24.1754883576
104,20.0,40.0,10.0,0.0,67.3299864383,-20.2211480725,4.56470461189,30.0431107118,37.0706299154,27.7633839962
105,20.0,55.0,10.0,0.0,67.8712891256,-11.5456051419,7.73357733504,33.0664326065,37.797753395,26.4462289422
106,20.0,70.0,10.0,0.0,62.7207030137,-1.99746039689,3.70175631682,29.6081111171,31.2530872237,23.7341494722
107,20.0,85.0,10.0,0.0,55.2389087611,9.49494190494,0.262154303103,24.471750792,23.1620933308,18.9890405713
108,20.0,100.0,10.0,0.0,43.2104639017,10.3187669454,-2.75863680381,14.4434793646,13.2990746387,11.886943316
109,30.0,0.0,10.0,0.0,41.2637670562,13.9299125489,1.4725041007,13.6774649107,12.0300041028,9.48848228581
110,30.0,10.0,10.0,0.0,49.817248085,29.3432678166,-5.74996637993,23.6642446634,18.2660731225,17.480489277
111,30.0,20.0,10.0,0.0,43.4874944365,9.48640349275,0.0686537135573,14.5025878251,13.4866182276,11.1055397323
112,30.0,30.0,10.0,0.0,46.7167050766,1.87052622683,2.80306362394,15.5585844335,15.8043170716,12.0521689939
113,30.0,40.0,10.0,0.0,49.8545155396,-3.73109831437,5.43845656788,16.9571876066,18.297118886,13.0299288232
114,30.0,55.0,10.0,0.0,64.6896666077,-15.7942634581,3.20249763993,28.2317692894,33.657340432,25.8968105292
115,30.0,70.0,10.0,0.0,66.0406121664,14.0544371577,18.8782835555,38.3444320424,35.376324523,18.992525508
116,30.0,85.0,10.0,0.0,61.3010828428,5.58549971127,11.2992441405,29.99527267,29.5925755573,18.71840013
117,30.0,100.0,10.0,0.0,56.332460796,-2.87053488667,4.18609555488,22.7397024449,24.2451990117,18.0572211124
118,40.0,0.0,10.0,0.0,51.786544463,-10.8768374424,-2.37995481249,17.1727446237,19.9552199488,17.4916315275
119,40.0,10.0,10.0,0.0,50.4575917346,-0.682819088439,-20.2646605925,18.0036548235,18.8044151476,25.2894939371
120,40.0,20.0,10.0,0.0,51.0830095223,11.8105533605,21.3728388422,21.0296888172,19.3403195867,8.64533237034
121,40.0,30.0,10.0,0.0,49.5047502259,8.43044092757,-2.64157932624,18.9664954965,18.0071265737,15.9248794894
122,40.0,40.0,10.0,0.0,46.3843603629,0.652967740057,11.7925725541,15.1085713621,15.5543981665,9.05862276449
123,40.0,55.0,10.0,0.0,43.971549155,-0.899176198807,-10.5173384362,13.1865783766,13.8185296492,15.246832213
124,40.0,70.0,10.0,0.0,42.0678850581,-10.3297942554,2.52023672349,10.6593824287,12.5439425931,9.5879518414
125,40.0,85.0,10.0,0.0,68.7463445063,8.8047990078,22.3050524573,40.3860309541,38.9932069681,19.5739823107
126,40.0,100.0,10.0,0.0,63.6820377736,1.1755246783,14.1630821554,31.5768799265,32.412111832,19.2956718051
127,55.0,0.0,10.0,0.0,59.2406845963,-7.37781823663,6.32968819327,24.559118562,27.2887880133,19.378419909
128,55.0,10.0,10.0,0.0,54.0532764742,-11.4282352776,-28.42277541,18.9170394515,22.0247704128,34.2580724801
129,55.0,20.0,10.0,0.0,64.3769423736,5.64820335167,-1.80628054599,33.6744324032,33.2675237597,28.5365656314
130,55.0,30.0,10.0,0.0,43.8755195634,-0.543810213414,16.8246705203,13.1775881176,13.7522550204,6.65419796708
131,55.0,40.0,10.0,0.0,35.8073550639,-2.09832741859,0.664261251559,8.35045197927,8.90841200261,7.18760249312
132,55.0,55.0,10.0,0.0,39.0860922819,-11.72897944,5.68124696765,8.87071865774,10.7090742149,7.34339945613
133,55.0,70.0,10.0,0.0,55.3769804122,-6.79941784461,25.7333299051,21.0084240771,23.2970293139,9.50965893478
134,55.0,85.0,10.0,0.0,46.2053967075,-5.4097716217,-10.9851531735,13.9882836197,15.4209178849,17.047724357
135,55.0,100.0,10.0,0.0,49.0586288821,5.6115329015,16.5905674663,18.0536612499,17.641712937,9.00560812008
136,70.0,0.0,10.0,0.0,46.6283361964,0.512068292462,-11.102299302,15.2622293777,15.7376055211,17.4164426478
137,70.0,10.0,10.0,0.0,48.3257485909,26.9961125219,8.8627773843,21.729238701,17.0522063471,10.9591641508
138,70.0,20.0,10.0,0.0,53.6365719521,39.5370133768,-2.22923212102,30.2389238858,21.6340676434,18.8632371813
139,70.0,30.0,10.0,0.0,46.7588632493,9.77129222658,-8.3931528645,16.9860901514,15.8362094885,16.3490802629
140,70.0,40.0,10.0,0.0,59.1523394851,18.0341031039,6.12448837478,30.8497238766,27.1927760718,19.4033442002
141,70.0,55.0,10.0,0.0,46.1333871289,-9.56294555148,6.16433136795,13.2873458922,15.3674256375,10.6143991547
142,70.0,70.0,10.0,0.0,56.0345264955,-4.66501249958,5.87263297338,22.0665607739,23.9468365341,17.0862458755
143,70.0,85.0,10.0,0.0,70.439009698,-8.00510673861,11.3416106826,37.3824193964,41.3766552035,26.9238549976
144,70.0,100.0,10.0,0.0,46.5788005948,-8.60858266722,-0.0721179348847,13.7359490678,15.7002922838,12.9803773753
145,85.0,0.0,10.0,0.0,49.1035062445,6.87910581849,6.8440964995,18.3317185967,17.6782458215,12.077637594
146,85.0,10.0,10.0,0.0,40.2451985219,3.9944179553,-3.71828708169,11.5447413552,11.3994105299,10.5296479768
147,85.0,20.0,10.0,0.0,52.0119862514,40.3285957182,1.08551286128,28.6104095879,20.1549816638,16.1723917033
148,85.0,30.0,10.0,0.0,43.8815472278,-13.7883964463,1.69788813856,11.2508787085,13.7564087542,10.7996460623
149,85.0,40.0,10.0,0.0,40.1473999061,4.55243731836,-6.3829068388,11.5639324589,11.3400503051,11.3322543614
150,85.0,55.0,10.0,0.0,48.9591631795,-4.48107556378,11.7455397583,16.1338291166,17.5609213184,10.3922929764
151,85.0,70.0,10.0,0.0,43.8948684154,15.8857680578,0.965762729659,15.8783486969,13.7655915065,11.0423590966
152,85.0,85.0,10.0,0.0,54.8460247815,5.26242179736,22.1440127174,23.1229848673,22.7809847038,10.3151398866
153,85.0,100.0,10.0,0.0,49.8928509829,-0.185979234265,-2.91738677999,17.6399654122,18.3290910243,16.3186695975
154,100.0,0.0,10.0,0.0,66.6576359745,-12.4864736145,15.3456446241,31.347602608,36.1805340409,21.2103403214
155,100.0,10.0,10.0,0.0,58.0189767001,18.5905223281,11.1575175739,29.692962491,25.9809640861,16.2916521674
156,100.0,20.0,10.0,0.0,78.764296342,2.90557112884,34.2791496393,53.7038658373,54.5205538284,22.1959698278
157,100.0,30.0,10.0,0.0,57.8553518632,11.9873469976,11.4187700123,27.8062111761,25.8090457216,16.0646826347
158,100.0,40.0,10.0,0.0,54.940031927,-12.2194525653,-11.6825650215,19.5153128967,22.8717908561,24.812185169
159,100.0,55.0,10.0,0.0,38.6905547696,1.04231256384,6.47935227163,10.2405030711,10.4800418926,6.98426650097
160,100.0,70.0,10.0,0.0,64.5841966319,-1.70638436246,0.418675897717,31.8544068399,33.5255316997,27.41275307
161,100.0,85.0,10.0,0.0,50.1574111556,22.0707932005,16.8642537482,22.3717395616,18.5507528355,9.47155193466
162,100.0,100.0,10.0,0.0,57.4482765088,-24.2120349375,1.95519960385,19.2806882329,25.3846313322,19.9897284463
163,0.0,0.0,20.0,0.0,52.0969573799,4.24704923628,1.53292628277,20.3674239812,20.2306182753,16.0470514737
164,0.0,10.0,20.0,0.0,69.8248092595,-9.16806766637,20.2797195347,36.2225193677,40.5008905754,21.4749128679
165,0.0,20.0,20.0,0.0,61.1676666246,22.3360803204,16.6129943912,34.5001770114,29.439615763,16.2804491841
166,0.0,30.0,20.0,0.0,43.8423422541,26.6744740387,0.665097948411,17.7859197365,13.7294071161,11.1105340562
167,0.0,40.0,20.0,0.0,39.1838717215,-3.4487882542,-0.820866219057,9.93673647765,10.7662022673,9.11515467039
168,0.0,55.0,20.0,0.0,52.1828756215,14.0009218177,0.805881897106,22.5163543255,20.3072901212,16.4134025259
169,0.0,70.0,20.0,0.0,51.3637332224,-19.0791570033,-5.99281232968,15.4014638031,19.5841386038,18.7915536185
170,0.0,85.0,20.0,0.0,79.8820730632,-6.6204208902,22.770612712,51.8810310113,56.4726643902,29.8716703133
171,0.0,100.0,20.0,0.0,79.6451832913,3.07622010777,24.8682343943,55.2727786436,56.0551273562,28.3236866606
172,10.0,0.0,20.0,0.0,51.3348181607,-19.9245906176,-1.06533628134,15.2368331478,19.5589306685,16.5865265231
173,10.0,10.0,20.0,0.0,63.764000368,27.6949475977,14.1502408824,39.5544388138,32.5122340579,19.3681829516
174,10.0,20.0,20.0,0.0,39.3463936498,-0.0238510998586,-9.43535058681,10.4706578385,10.8616052605,11.8918839001
175,10.0,30.0,20.0,0.0,43.6324085679,26.7130468109,9.00592508911,17.6240030776,13.5854204948,8.51425403258
176,10.0,40.0,20.0,0.0,46.8588095037,31.345146977,1.10070385327,21.3090546951,15.9119896274,12.7330799156
177,10.0,55.0,20.0,0.0,38.8325119357,-0.930821682268,-6.47966541965,10.0648964576,10.5618612476,10.6321599033
178,10.0,70.0,20.0,0.0,51.3864216171,12.5137330996,11.0951957571,21.4540658906,19.6039333353,11.9696649996
179,10.0,85.0,20.0,0.0,43.4982174943,-12.2997381821,-4.11907650577,11.2282893146,13.4939127283,12.5296594651
180,10.0,100.0,20.0,0.0,76.115556976,-1.07808600185,19.5469293378,47.8952831196,50.0754636965,27.8624807549
181,20.0,0.0,20.0,0.0,59.9434408066,-0.386022347221,11.2154172763,26.9630933253,28.0605928566,17.6984817078
182,20.0,10.0,20.0,0.0,41.5493090858,20.2189263094,4.66556568505,14.8952259968,12.2108634418,8.71977597601
183,20.0,20.0,20.0,0.0,52.2808843574,-8.08399938505,1.52825385097,18.0903252153,20.3949875428,16.1811116024
184,20.0,30.0,20.0,0.0,38.0036555608,7.38461784578,-1.92397578341,10.6855475308,10.0901008787,8.85222214776
185,20.0,40.0,20.0,0.0,45.7872811663,-16.2873479517,-8.05342700372,12.0590688207,15.1120467446,15.5160837264
186,20.0,55.0,20.0,0.0,50.3609396537,23.6225401423,6.65218612242,22.9065692976,18.7224902459,12.9071627876
187,20.0,70.0,20.0,0.0,62.864305322,-3.46914031506,13.7894367488,29.3841382884,31.424435064,18.8129431953
188,20.0,85.0,20.0,0.0,51.3363665854,30.7563402748,6.50239404112,25.5159922355,19.5602800251,13.5765288204
189,20.0,100.0,20.0,0.0,53.6560574304,-15.042497095,-0.176256725225,17.895539453,21.6522334482,17.9441318523
190,30.0,0.0,20.0,0.0,45.4145277874,9.41345890174,-6.3276851972,15.8919010005,14.8401873291,14.5736879423
191,30.0,10.0,20.0,0.0,67.1266457238,2.14345667686,31.8521686492,36.1266704257,36.7999138284,14.2852798258
192,30.0,20.0,20.0,0.0,50.2539525585,25.2002706925,3.33183021508,23.1552541293,18.6320829709,14.0670603816
193,30.0,30.0,20.0,0.0,58.2424336458,-10.2333157367,17.1646423569,22.9323439851,26.2169780706,14.0444044101
194,30.0,40.0,20.0,0.0,44.0186645406,4.7120224232,-7.16531560992,14.0997893629,13.8511239538,13.9708712124
195,30.0,55.0,20.0,0.0,69.4104966431,4.64344552757,1.60834433546,39.9668978537,39.9171727855,31.8684265383
196,30.0,70.0,20.0,0.0,38.981511798,16.364581251,8.09658812455,12.5453494613,10.6481966742,6.72145226961
197,30.0,85.0,20.0,0.0,59.8986036637,-5.78226927225,-9.74501746059,25.6037497574,28.0109211222,28.6693826984
198,30.0,100.0,20.0,0.0,35.1286177919,0.67258668573,-0.772411140301,8.33294740099,8.56284709335,7.25259758345
199,40.0,0.0,20.0,0.0,81.6395996772,-4.32759265318,3.91169719116,55.750359188,59.635381619,45.8544541539
200,40.0,10.0,20.0,0.0,47.3717338065,4.11694145453,-20.1944790675,16.4442244251,16.3046995418,22.3762069829
201,40.0,20.0,20.0,0.0,68.5927001946,-16.7765397682,-13.4003543897,32.4687539519,38.7815083066,41.6539331866
202,40.0,30.0,20.0,0.0,54.749912415,21.6363127898,-8.8818309976,26.873247495,22.6883938225,23.1144711819
203,40.0,40.0,20.0,0.0,58.5364222474,-19.2408324672,-30.6582193503,21.2559246457,26.5296585599,41.5907620394
204,40.0,55.0,20.0,0.0,46.1554426444,-7.20523787917,-16.5599389349,13.6695446929,15.3837963926,19.5337711106
205,40.0,70.0,20.0,0.0,47.8210521306,-5.76348453228,3.86204517529,15.0709674708,16.6539750976,12.3445893644
206,40.0,85.0,20.0,0.0,52.9239399052,4.317449919,-7.36990760322,21.1224669008,20.976658967,20.7320068119
207,40.0,100.0,20.0,0.0,54.7332003131,7.50739326567,15.6922389223,23.517946918,22.6723196885,12.3750658939
208,55.0,0.0,20.0,0.0,60.2886701376,16.7056406822,3.05140537583,31.8258891708,28.4450148852,21.8742696779
209,55.0,10.0,20.0,0.0,77.7528602728,1.22358343315,1.8713119571,51.3722787696,52.7933974477,42.0646590152
210,55.0,20.0,20.0,0.0,44.8101375008,8.32322608406,-18.5436918625,15.2578442268,14.406350892,19.3751817573
211,55.0,30.0,20.0,0.0,66.0190183561,-11.9459278725,-14.4480133926,30.7463807285,35.3483977961,39.0502655387
212,55.0,40.0,20.0,0.0,50.8636707093,27.5998438629,-8.13301310636,24.297329107,19.1512302312,19.3876432077
213,55.0,55.0,20.0,0.0,57.3455057348,-22.9602412931,-18.561594095,19.4411433969,25.2782238137,31.4555293814
214,55.0,70.0,20.0,0.0,43.5320989909,2.56066385413,-15.465117371,13.4284825232,13.516978345,16.9919126929
215,55.0,85.0,20.0,0.0,71.3473498285,-6.04266394011,36.5057689295,39.2197615213,42.6948242939,15.3178311903
216,55.0,100.0,20.0,0.0,49.5273238632,12.6278028965,-10.8610341958,19.8193473376,18.0257493349,19.5881406126
217,70.0,0.0,20.0,0.0,59.1773486861,-22.0124392001,16.758441155,21.2540260957,27.219932749,14.8256023042
218,70.0,10.0,20.0,0.0,57.1786803286,31.9585916406,1.58291200414,32.339210138,25.1061287912,19.9452542247
219,70.0,20.0,20.0,0.0,80.2475862003,4.03131806653,13.0874338368,56.7028870684,57.1209697849,36.8359854763
220,70.0,30.0,20.0,0.0,46.1339682764,11.3041915097,-13.7894976513,16.7759519656,15.3678568465,18.2339780533
221,70.0,40.0,20.0,0.0,68.4745744734,-9.43725393311,-2.88086223532,34.4191669925,38.6192709194,33.7934433083
222,70.0,55.0,20.0,0.0,52.263848581,32.1018114384,-2.09246440822,26.8115095928,20.3797259755,17.7283034554
223,70.0,70.0,20.0,0.0,55.7876881866,-26.148313024,-9.2309640506,17.5369588522,23.7015056474,24.2661997675
224,70.0,85.0,20.0,0.0,34.9683679091,2.01017378268,-3.50499580942,8.40631384571,8.48258486492,7.87034480122
225,70.0,100.0,20.0,0.0,63.5425364803,-2.24447063195,5.5550237505,30.484377014,32.2421756592,23.4996155543
226,85.0,0.0,20.0,0.0,36.6782592672,14.5671424206,5.25255313524,10.8829151983,9.36526948354,6.46270830516
227,85.0,10.0,20.0,0.0,53.9692928654,-13.5232659321,-6.99923774561,18.4411322318,21.9456519274,21.4455932182
228,85.0,20.0,20.0,0.0,45.0123679527,7.39776367269,-15.0077763608,15.2487434192,14.5505588746,17.9121962382
229,85.0,30.0,20.0,0.0,68.8021110406,-9.76997550875,31.9671038806,34.7342754623,39.0702349718,15.3784565926
230,85.0,40.0,20.0,0.0,51.6719322836,25.7377147011,-4.7503530372,24.6735773128,19.8541712919,18.4652479764
231,85.0,55.0,20.0,0.0,56.4086970184,-26.4508063683,11.5271977569,17.9816129314,24.3219409543,15.0067151573
232,85.0,70.0,20.0,0.0,39.9055765828,1.64753866394,-10.0467971555,11.0174022086,11.1941578107,12.4360155913
233,85.0,85.0,20.0,0.0,55.9339933424,-16.6443499238,-6.69711439161,19.4872893328,23.8467140194,23.0386754938
234,85.0,100.0,20.0,0.0,43.7443724444,17.9393865383,-1.97586358203,16.1238028636,13.662086896,11.9338603715
235,100.0,0.0,20.0,0.0,66.2828750722,-6.34643784958,6.36202665945,32.6016557725,35.6906458274,25.6616736644
236,100.0,10.0,20.0,0.0,48.4820738511,33.6248784295,7.48928643256,23.3316569178,17.1768301919,11.497097586
237,100.0,20.0,20.0,0.0,65.2058446051,28.9650649687,1.55661365005,41.9937195396,34.3074070586,27.3735102878
238,100.0,30.0,20.0,0.0,58.1104759393,-6.88052230658,-18.435389233,23.5562056946,26.0774330624,32.2380464377
239,100.0,40.0,20.0,0.0,56.4478168904,11.878798403,-11.3294476148,26.2756727383,24.3613831234,26.0812212588
240,100.0,55.0,20.0,0.0,68.0591848441,7.67310796934,-4.02414331736,39.0746818492,38.05235632,34.0858039831
241,100.0,70.0,20.0,0.0,48.8593009342,-4.55920101197,-23.1343587008,16.0446509542,17.4800561229,25.353701424
242,100.0,85.0,20.0,0.0,53.3740046454,28.4849275197,-1.10995761991,27.1004886895,21.3902730045,18.1451287286
243,100.0,100.0,20.0,0.0,58.8057979492,-0.607399835083,28.8150756023,25.7149323961,26.8183350342,10.3635290499
244,0.0,0.0,30.0,0.0,47.1356028747,14.7758411958,-9.71991688894,18.2199264606,16.1231178298,17.1945922111
245,0.0,10.0,30.0,0.0,50.852109589,-13.6679749274,13.7650304038,15.9539684149,19.1412978691,10.7840417468
246,0.0,20.0,30.0,0.0,43.0923786256,0.69564343009,-18.2855392638,12.8523980596,13.2196649399,17.8976425226
247,0.0,30.0,30.0,0.0,66.8168569064,15.9832082576,4.23805639631,40.0184710433,36.3900174866,27.4305878057
248,0.0,40.0,30.0,0.0,56.760399324,-15.8718449684,-15.9089294569,20.3637610938,24.6780735356,29.1325982453
249,0.0,55.0,30.0,0.0,57.0349682346,0.139818799423,-9.78995135239,24.0994606966,24.9585049227,25.779634443
250,0.0,70.0,30.0,0.0,67.7778762226,-1.00637590796,-0.553998920453,36.0236934532,37.6716005642,31.4420292536
251,0.0,85.0,30.0,0.0,47.4102920205,-6.80260635715,-15.3423187117,14.6042068388,16.3344791921,19.9852308495
252,0.0,100.0,30.0,0.0,42.671893542,-8.5655573916,-13.6825286942,11.2520964673,12.9394657728,15.621025153
253,10.0,0.0,30.0,0.0,39.797631749,2.1570652334,2.34592258045,11.0234311112,11.1294404813,8.52741721783
254,10.0,10.0,30.0,0.0,49.3407757919,-1.21206069394,-5.72320404512,17.0125718331,17.872236057,17.1100343809
255,10.0,20.0,30.0,0.0,44.810762455,15.2187657575,11.0669037746,16.4554636081,14.4067950648,8.50626927774
256,10.0,30.0,30.0,0.0,56.0462138141,7.36942301323,1.95988468758,24.7871676851,23.9584942655,18.8472484887
257,10.0,40.0,30.0,0.0,61.9142264393,24.2684478108,3.08196563076,36.0238348664,30.302350823,23.3209276145
258,10.0,55.0,30.0,0.0,59.3446597742,-4.40935208318,-9.17579930087,25.3619699123,27.4020756324,27.7470410345
259,10.0,70.0,30.0,0.0,54.101915927,6.30721015591,-10.2324670075,22.6434039242,22.0706790475,23.2383679693
260,10.0,85.0,30.0,0.0,70.1325292516,11.0226112344,6.80364042582,43.0979796825,40.9380953552,29.3450731737
261,10.0,100.0,30.0,0.0,58.4589961822,13.1752905467,0.99128047601,28.77429287,26.4470699128,21.3199992183
262,20.0,0.0,30.0,0.0,37.9530291442,-4.24183903154,5.6453512879,9.18120463491,10.0617501912,6.88037473854
263,20.0,10.0,30.0,0.0,36.0255519271,1.77806537608,3.10865467142,8.90791731492,9.02144531742,6.6962376759
264,20.0,20.0,30.0,0.0,63.4539710189,5.06679656303,2.76134929754,32.3830411614,32.1345968086,24.9431250689
265,20.0,30.0,30.0,0.0,67.5409950403,16.8039433277,-1.41729434525,41.3008886173,37.3529549097,31.7388718039
266,20.0,40.0,30.0,0.0,57.4823198476,-14.4076850957,-21.6629269999,21.3171258612,25.4199450899,33.677471629
267,20.0,55.0,30.0,0.0,57.8500620307,0.698970229103,-15.2286329595,25.0464742794,25.8035004599,29.8798564004
268,20.0,70.0,30.0,0.0,68.4066031613,-0.768331255539,-6.95397260637,36.9157023823,38.5261225044,36.5662039857
